,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,489,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,979,989,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940
0,0.0001820506,0.00019551016,0.00025648417,0.00040064033,0.00062372384,0.0009197638,0.0011123564,0.0013428747,0.0016230252,0.0019491845,0.0021634477,0.0023596936,0.0024954502,0.002607869,0.002674583,0.0027176153,0.0027614492,0.0028060584,0.0028513838,0.0028973569,0.002943885,0.0030353765,0.0031404188,0.0032517442,0.0033700166,0.003495712,0.003639256,0.0038944623,0.0041824505,0.004316228,0.0044154203,0.0045700604,0.0048288815,0.004969336,0.0050830203,0.005176487,0.005278105,0.005331938,0.005206388,0.0050459313,0.004894161,0.004750265,0.0046135155,0.004736039,0.0050014206,0.0053329743,0.0057100304,0.005950251,0.005943727,0.0057927687,0.0055660866,0.0053367587,0.004844706,0.0042691096,0.004479252,0.0032696708,0.0024005254,0.0015598615,0.0010045167,0.00094309653,0.00087896356,0.00082340126,0.0008146437,0.000797189,0.0007793411,0.00076191704,0.00074489077,0.000728249,0.0007293224,0.0007396603,0.00075155165,0.0007643916,0.0006947006,0.000660037,0.0006291313,0.000599698,0.00057158945,0.00054473535,0.0005190758,0.00049454893,0.0004735821,0.00045237193,0.00044668576,0.00045247652,0.00045126106,0.0004456088,0.0004481147,0.00045474048,0.0004586037,0.00046258478,0.0004666551,0.0004696781,0.00047800134,0.00050198147,0.00051450473,0.00052673486,0.0005392413,0.00055203337,0.00060548924,0.0006683548,0.00073739036,0.00081292295,0.0008857385,0.0009325186,0.000976836,0.001021881,0.0010677022,0.0011143577,0.0011660898,0.0012241111,0.0012614065,0.001276609,0.0012918696,0.0013071992,0.0013256768,0.0013438744,0.0013425531,0.0013302767,0.0013026687,0.0012791342,0.0012639131,0.0012491402,0.0012339214,0.0012161434,0.001198225,0.0011780772,0.0011459165,0.0010788665,0.0010100933,0.00097066467,0.0009679825,0.0009651241,0.0009620079,0.00095854345,0.0009965671,0.0010070944,0.00101556,0.0010264852,0.0011553501,0.0017005074,0.0021681248,0.002433793,0.0025769272,0.0026970962,0.0027805048,0.0028299915,0.0028814853,0.002935149,0.0029911557,0.0030464334,0.0030939335,0.0031411592,0.003148462,0.003029863,0.0029080175,0.0025478636,0.0022893485,0.0020571959,0.001820001,0.0016387738,0.0014944639,0.0013068368,0.0012150788,0.001201418,0.0012620519,0.001297252,0.0013274053,0.001280395,0.0011933785,0.001098384,0.0010156324,0.0009420374,0.00089354324,0.0008554451,0.00080122374,0.00075960305,0.0007229208,0.0006805374,0.00063575874,0.0005917227,0.00056400086,0.00053915876,0.00051775784,0.00052821555,0.0005070231,0.00041987456,0.00035709393,0.0003191182,0.0002852227,0.00025423328,0.00022596704,0.00020442453,0.00018447869,0.0001597808,0.0001711669
1,0.00028977287,0.00027568114,0.00025184054,0.0002943726,0.00037848583,0.000498215,0.00063316815,0.00091390754,0.0011896816,0.0013948623,0.0016327904,0.0018449991,0.0020589458,0.0022290556,0.002296112,0.0023264799,0.0023569746,0.002387488,0.0024179488,0.002452826,0.0025163074,0.0025818162,0.0026536484,0.002732444,0.0028161816,0.002904813,0.0029992897,0.0031815788,0.0034089868,0.0036842464,0.003974072,0.0041873264,0.0044193314,0.004667603,0.004800569,0.004946385,0.005040459,0.005116077,0.0051274505,0.0049704276,0.004821788,0.004680747,0.0045466004,0.004218687,0.004437119,0.004701262,0.0049995035,0.0054541286,0.0058231885,0.005735332,0.0055373847,0.0053110975,0.0052250726,0.0043341503,0.004407059,0.0040516956,0.0029056955,0.0019350171,0.001228142,0.0010290066,0.000960452,0.0008950676,0.00085297576,0.00084241584,0.00082134583,0.0008008575,0.00078134553,0.00076440466,0.000771775,0.00078417355,0.00079676777,0.0008099078,0.0007402587,0.0006996082,0.0006666255,0.0006352174,0.0006051773,0.000576505,0.0005516111,0.000533818,0.00051660073,0.00049757905,0.0004970733,0.0004979097,0.0004953628,0.00049266237,0.0004899667,0.00048354804,0.00048444304,0.00048921356,0.0004934587,0.0004977802,0.0005021724,0.00050127006,0.00051705027,0.000540475,0.00055437937,0.00056862814,0.0005832306,0.0006459887,0.0007128849,0.00078635826,0.00086674414,0.0009315114,0.0009772008,0.0010236256,0.0010708311,0.0011188812,0.0011678309,0.0012180491,0.0012783993,0.0013132377,0.0013291163,0.0013450602,0.0013606237,0.0013755505,0.0013874462,0.0013862035,0.0013667351,0.0013383843,0.0013097051,0.0012800092,0.0012555863,0.0012372136,0.0012187572,0.0011982268,0.0011661174,0.0010976973,0.0010261389,0.0010002116,0.0009968878,0.0009936155,0.0009900028,0.0010152879,0.0010671301,0.0010961789,0.0011074869,0.0011221837,0.0013864676,0.0019785261,0.002232297,0.0024655452,0.0026067784,0.0027259367,0.0028254509,0.0029154455,0.0029697819,0.0030264924,0.0030857846,0.0031331393,0.0031814473,0.003219763,0.0031442652,0.0030249297,0.0027198193,0.0023336618,0.0021190557,0.0018743362,0.0016586698,0.0014914473,0.0012327292,0.001119816,0.001115814,0.0012131463,0.0012962541,0.0013249924,0.0013545468,0.0013350846,0.0012338753,0.0011392528,0.0010544604,0.0009802062,0.0009475734,0.0009255712,0.0009053046,0.0008644451,0.00079954095,0.0007461999,0.000698017,0.00065780437,0.00062613626,0.00060026324,0.00057610404,0.00057078793,0.00056108885,0.00046408564,0.00039182868,0.00033027562,0.00028938102,0.0002580538,0.0002302302,0.0002086374,0.00018383679,0.0001723392,0.00018184826
2,0.00041874472,0.00040465844,0.00036946993,0.00033640442,0.00035250012,0.00043869248,0.0005220758,0.000626767,0.0007284689,0.00084474974,0.001096229,0.0013314497,0.0015063724,0.0016640249,0.0018231792,0.0019930168,0.0020498564,0.0020732598,0.0021038316,0.002154009,0.0022052664,0.0022575983,0.0023109696,0.0023653859,0.0024217612,0.0024819938,0.0026281206,0.0028294113,0.0030307497,0.0032567529,0.0035126153,0.0037991167,0.004057601,0.004277349,0.004514922,0.0046403506,0.0048046713,0.0049133194,0.0049573076,0.004897551,0.0047518695,0.0046135266,0.0044818423,0.004166001,0.0039688996,0.004185682,0.004431765,0.004701126,0.0055421307,0.0056511024,0.005537625,0.0053374264,0.005315504,0.0050547267,0.004392208,0.0045281244,0.0033572007,0.0022867112,0.0015597839,0.0011209005,0.0010502639,0.0009783676,0.00091478263,0.00089545234,0.00086819375,0.0008465108,0.00082539406,0.0008084774,0.00081813306,0.0008312693,0.0008446145,0.0008581697,0.0008086907,0.0007420343,0.0007067618,0.0006734586,0.0006445649,0.0006238114,0.0006036843,0.0005842216,0.00056540495,0.00054902764,0.0005518225,0.0005481588,0.000543768,0.00054048595,0.00053748616,0.00053451466,0.00053139415,0.00052242784,0.0005217748,0.00052628655,0.0005308697,0.00053552137,0.0005402388,0.00053486973,0.00055906904,0.000579925,0.00059478276,0.00061001163,0.0006795874,0.0007530503,0.00083379465,0.0009212003,0.00097405794,0.0010210439,0.001068643,0.0011168999,0.0011658721,0.0012156118,0.0012661912,0.0013255178,0.0013596076,0.0013799003,0.0013988692,0.0014153554,0.0014301457,0.0014326768,0.0014284638,0.001397631,0.0013644524,0.0013328195,0.0013024522,0.0012731254,0.0012444037,0.0012189408,0.001186829,0.0011170076,0.0010425069,0.0010331897,0.0010267033,0.0010227385,0.001034067,0.0010865814,0.0011451519,0.0011772885,0.0011671617,0.0011827138,0.0014714979,0.0020045557,0.0022302156,0.0024926532,0.0026175326,0.002731915,0.0028325396,0.0029409758,0.003058423,0.0031228932,0.0031858163,0.0032247738,0.0032610297,0.003275648,0.0031403557,0.0029049837,0.0024826599,0.0021594975,0.0019343395,0.0017101588,0.0015133547,0.0011932936,0.00101339,0.0010198185,0.0011372367,0.0012932902,0.0013222552,0.0013438492,0.0013564447,0.0013581003,0.0012555127,0.0011662573,0.0010879154,0.0010284362,0.0010041046,0.0009808524,0.00095987157,0.000945003,0.00088422705,0.0008305166,0.00078705966,0.00074939703,0.0007091595,0.00067009876,0.00064017344,0.0006158188,0.0006135594,0.0005051451,0.0004283762,0.00036201652,0.00030373983,0.00026227022,0.00024732595,0.00023728152,0.00022036603,0.00021601986,0.00021501788
3,0.00055596937,0.00055626355,0.000528128,0.00048680612,0.00044598742,0.00043260588,0.00048664174,0.00052468746,0.00056576333,0.0006186269,0.0007184081,0.0008325678,0.0009584671,0.0011168777,0.0013067125,0.0014273644,0.001559267,0.0017102615,0.0018109676,0.001868874,0.0019283378,0.0019893819,0.0020330648,0.0020773923,0.0021232388,0.002170737,0.0022399288,0.0024151104,0.0026337348,0.0028831689,0.0031175602,0.003354128,0.0036208644,0.003920061,0.0041444195,0.0043741018,0.0045095724,0.0046514403,0.004763661,0.0048056697,0.0046842103,0.0045484183,0.004419063,0.004200334,0.0037398515,0.0038208412,0.004065932,0.004338402,0.005011959,0.0055358903,0.0055443444,0.005440564,0.0054174424,0.005395768,0.0043991804,0.004611978,0.0036516103,0.0026363467,0.0019562922,0.0012624554,0.0011626431,0.0010775472,0.0009993335,0.00094771764,0.0009177653,0.00089479337,0.0008724436,0.00086283585,0.0008716717,0.0008811118,0.0008952592,0.00090907083,0.00089439814,0.00079533027,0.0007543009,0.00072899053,0.0007053625,0.0006825995,0.0006606153,0.00064569165,0.00063133426,0.00061734667,0.00060843065,0.0006035588,0.00059864525,0.00059377507,0.00058943836,0.00058613025,0.00058286695,0.00057964894,0.00057330047,0.0005625145,0.000561203,0.0005660606,0.00057098694,0.00057598355,0.0005810468,0.0005753585,0.00060427067,0.00062210654,0.0006379932,0.0007120039,0.0007921419,0.000877008,0.0009610906,0.0010091376,0.0010577975,0.0011071138,0.0011571368,0.0012079226,0.0012595385,0.0013120499,0.0013663323,0.0013933214,0.0014124996,0.0014310357,0.0014494442,0.0014667091,0.0014649711,0.0014583934,0.0014225993,0.0013887365,0.0013563709,0.0013251933,0.0012947494,0.0012634118,0.001223333,0.0011498185,0.0010716377,0.0010555098,0.0010455492,0.0010365944,0.0010392709,0.0010828272,0.0011277538,0.0011719371,0.0011585344,0.0013096888,0.0016263302,0.0020011002,0.0022187508,0.0024506995,0.0026163347,0.0027380316,0.0028398205,0.0029495973,0.0030686008,0.0031983668,0.003291068,0.0033100902,0.003343301,0.0032796597,0.0030736967,0.0026784658,0.002270528,0.0019955079,0.0017646659,0.0015618668,0.0012038195,0.0009322349,0.0009211453,0.0009781041,0.0011925044,0.0013149804,0.0013276888,0.0013402237,0.0013502034,0.0013557344,0.0012783981,0.001189191,0.0011103239,0.001069956,0.001051977,0.00103536,0.0010193922,0.0010161262,0.0010115808,0.0009367751,0.00088170025,0.0008374731,0.000788718,0.00074462604,0.000702557,0.0006497938,0.0006578549,0.0005482757,0.00045938577,0.00039642275,0.00033630387,0.00031431182,0.00030133498,0.000281939,0.00026297258,0.00026271903,0.00025252678
4,0.00072425226,0.000725583,0.000691387,0.00065813906,0.0006258267,0.0005845094,0.000534888,0.0004881504,0.00051183184,0.0005482923,0.0005863786,0.0006268728,0.00069165527,0.00076362304,0.0008149025,0.000832276,0.00094580144,0.0012202179,0.0013744637,0.0015234449,0.0016053596,0.0016532562,0.0017020251,0.0017524228,0.0018047128,0.0018590558,0.0019156301,0.0020473392,0.002235413,0.002430455,0.0026501156,0.002900821,0.0031917486,0.003456534,0.003734169,0.0040263976,0.0042594415,0.0043875934,0.0045044073,0.004629455,0.004666634,0.004523767,0.0044097695,0.004257129,0.0037853038,0.003565492,0.0037845748,0.004025626,0.0045648436,0.0053342814,0.0055503906,0.005538554,0.0055247606,0.0055008163,0.0053133094,0.004291146,0.004058593,0.0030766693,0.0023100956,0.0015396563,0.0012911662,0.001195334,0.0011075584,0.0010313262,0.0009993697,0.0009486935,0.0009205905,0.00090410764,0.000910444,0.0009168328,0.0009232712,0.00093459775,0.00092379446,0.0008522079,0.0008186011,0.00079742743,0.0007759388,0.00075957435,0.0007426389,0.00072607805,0.0007099506,0.0006937982,0.00067712966,0.0006644505,0.0006589681,0.0006535455,0.0006480863,0.0006426414,0.000638985,0.000635401,0.0006318756,0.0006274096,0.0006181627,0.00060293684,0.0006035078,0.00060872786,0.0006140224,0.0006193893,0.0006242182,0.00062180316,0.0006506593,0.00066723896,0.0007432144,0.00083299784,0.00092221465,0.0009956782,0.001045423,0.0010958252,0.0011469322,0.0011987995,0.0012514864,0.0013050622,0.001359605,0.0014086424,0.0014259877,0.0014449792,0.0014638621,0.0014827376,0.0014954609,0.0014943031,0.001484624,0.0014480938,0.0014134392,0.0013801865,0.0013478202,0.0013147413,0.0012731337,0.0011960331,0.001112559,0.0010685443,0.0010569068,0.0010449215,0.0010331355,0.0010653688,0.001109276,0.0011542037,0.0011761724,0.0014584565,0.0018034399,0.0019895101,0.002187774,0.0024154144,0.0025901408,0.002721811,0.0028220725,0.0029304563,0.0030482563,0.0031770894,0.0033189177,0.0033970585,0.003429333,0.0032457619,0.00288323,0.002450115,0.0020850415,0.0018201742,0.0016117076,0.0012587393,0.000946649,0.00079966336,0.0008416172,0.0010238297,0.0012319714,0.0013109272,0.0013240713,0.0013361057,0.0013412477,0.001346028,0.0013025146,0.0012130878,0.0011465612,0.0011136675,0.0010939959,0.001077545,0.0010827604,0.0011291355,0.0011093018,0.0010664132,0.0009858039,0.00092651433,0.00087505387,0.00082591525,0.00076965056,0.0007119446,0.0006840301,0.0005947116,0.0004924565,0.0004329655,0.00039552394,0.00037812194,0.00035532602,0.00033313758,0.00031880435,0.00030604482,0.0002782684
5,0.00088171975,0.0008715263,0.0008584508,0.00084518385,0.0008152327,0.0007680503,0.0007196774,0.00067331485,0.00061671046,0.0005638614,0.00053557305,0.0005714348,0.0006028998,0.00063360366,0.00066582893,0.0006911934,0.0006849434,0.0007169338,0.00075346994,0.0008862559,0.0011507444,0.0013602533,0.0014218735,0.001462394,0.0015041941,0.0015473742,0.0015920331,0.0016528128,0.0018147879,0.0020124922,0.0022285983,0.0024456952,0.0026664464,0.0029184904,0.003211108,0.003572318,0.0039034407,0.004214258,0.0043791607,0.0045303656,0.0045788265,0.0045320513,0.0044154585,0.004304308,0.0038340203,0.0034131226,0.0035319878,0.0037481075,0.0041728998,0.0048565255,0.005471415,0.005619403,0.0056365416,0.005611234,0.0055864444,0.004292945,0.00457726,0.003645216,0.0026897222,0.0019314563,0.0014545115,0.0013277766,0.0012293773,0.0011388352,0.0010763006,0.0010291721,0.00096704054,0.0009480848,0.0009479499,0.00094936765,0.0009557586,0.000962488,0.00097000285,0.0009427424,0.0008811331,0.00085773534,0.00084736664,0.00084009476,0.00083296775,0.0008164833,0.00079832505,0.0007792647,0.00076046505,0.00074218086,0.00072545465,0.00071933604,0.0007132504,0.00070718117,0.0007011747,0.0006964891,0.00069255236,0.0006886875,0.0006848898,0.0006762871,0.0006627018,0.00064610207,0.0006489125,0.0006545261,0.00066021795,0.00066598906,0.00066596747,0.0006718081,0.00069781725,0.00077548594,0.0008755798,0.0009695109,0.0010314524,0.0010829662,0.0011351841,0.0011881611,0.0012419531,0.0012966299,0.0013522648,0.0014087531,0.0014439496,0.0014588757,0.0014782097,0.0014975856,0.001516891,0.0015250733,0.0015239279,0.0015113367,0.0014739694,0.001438338,0.0014038004,0.0013687521,0.0013253879,0.001244305,0.0011548605,0.0010816085,0.0010685121,0.0010544118,0.001039166,0.0010480802,0.0010903646,0.001133996,0.001306403,0.0016191162,0.0019036084,0.001984422,0.002159504,0.0023849166,0.002547466,0.00268435,0.0027834105,0.0028904509,0.0030067451,0.0031338807,0.00327379,0.0033951239,0.0034791338,0.0031203593,0.0026755116,0.0022432473,0.001884532,0.0016482231,0.0013135185,0.0009913063,0.0007661643,0.0007394653,0.00087041594,0.0010342145,0.0012340687,0.0012935547,0.00132054,0.0013272504,0.0013324302,0.0013352857,0.0013278543,0.0012379625,0.0011952259,0.0011611024,0.001137977,0.0011322733,0.0011851618,0.001197492,0.0011887162,0.0011646989,0.0011149626,0.0010341944,0.0009707427,0.00091160776,0.0008282259,0.0007611295,0.0007318788,0.00064119656,0.0005310182,0.00047973392,0.0004705629,0.00044728068,0.00041882112,0.00039184527,0.0003754187,0.00035521807,0.0002884355
6,0.0010053745,0.0010134707,0.0009944486,0.0009803758,0.00096319465,0.000934324,0.00090589694,0.0008701965,0.00081961893,0.00077305455,0.00070928334,0.00064984214,0.0005794167,0.0005756716,0.0006046635,0.0006350305,0.0006815425,0.0006870247,0.0006872614,0.0006873691,0.0006873029,0.00070139323,0.0008439513,0.001094455,0.0011826846,0.0012510152,0.0013233894,0.0013699426,0.001457452,0.0016136416,0.0017879002,0.0019735487,0.002183198,0.002422735,0.002733097,0.0031041203,0.0035828387,0.0040268116,0.004278107,0.004440549,0.0044848346,0.0045297965,0.0044270093,0.0043131956,0.0038952671,0.0034742674,0.0033021052,0.0035050344,0.003821625,0.0044176644,0.0051461174,0.00565754,0.0057268552,0.0057261954,0.005700044,0.0053954935,0.0046152784,0.004251705,0.003178861,0.0023964983,0.0017107943,0.0014772114,0.0013665102,0.001264861,0.0011682449,0.0011177876,0.0010241724,0.0010102441,0.0010084873,0.0010068145,0.0010053903,0.0010048423,0.0010097261,0.0009903761,0.0009507786,0.0009304549,0.00092216936,0.0009140679,0.00090612797,0.0008980507,0.0008904953,0.0008754486,0.00085424125,0.0008335764,0.00081348943,0.00079418905,0.000785083,0.000778308,0.00077160087,0.00076498557,0.0007591279,0.00075480546,0.0007505608,0.00074639515,0.0007397352,0.0007263926,0.0007101643,0.00069229904,0.0006976875,0.00070372736,0.00070985715,0.00071607274,0.00071062474,0.0007256876,0.00080884487,0.0009184779,0.0010157415,0.0010684627,0.00112182,0.0011759433,0.0012308853,0.0012867108,0.0013434946,0.001401067,0.0014591997,0.0014797339,0.0014947325,0.0015123747,0.0015322845,0.0015518899,0.0015554678,0.0015542409,0.0015372385,0.0014998417,0.0014628222,0.0014255374,0.0013801929,0.0012947172,0.0011984869,0.0011075989,0.0010798178,0.0010636939,0.0010456903,0.0010325488,0.0010724305,0.001150687,0.0014514005,0.001742445,0.0019043685,0.001981434,0.002131485,0.0023547977,0.0025058456,0.0026407698,0.0027457294,0.0028515283,0.0029664345,0.0030920035,0.0032301445,0.003349559,0.0033483005,0.0029541922,0.0024563598,0.0020264273,0.0017274967,0.0013532867,0.0010440532,0.00080281356,0.00062744494,0.0007232517,0.0009148421,0.0011246984,0.0012557962,0.001317948,0.0013511954,0.0013441825,0.0013364322,0.0013237012,0.001316904,0.0012836898,0.0012462696,0.0012108678,0.0011841579,0.0012397281,0.001266599,0.0012704463,0.0012745126,0.0012513705,0.0012019147,0.00114911,0.001082877,0.0009857399,0.0008834402,0.00080536143,0.0007831132,0.00068927935,0.0005771696,0.0005508862,0.00054271927,0.00052558345,0.0004927267,0.00046358368,0.00043242014,0.00040063917,0.000298789
7,0.0010633577,0.0010911626,0.0011186958,0.001133189,0.0011069814,0.0010749616,0.0010434483,0.0010124219,0.0009814561,0.0009506581,0.0009241024,0.0008746964,0.00078840915,0.00070496823,0.00062928646,0.0005798963,0.00062745705,0.0006790413,0.0006958636,0.0006956333,0.0006951857,0.00069459877,0.00069414976,0.0006938473,0.0006959433,0.0008314418,0.0008837593,0.00093909027,0.0010382463,0.0011828834,0.0014248433,0.001591345,0.0018065462,0.002075401,0.0023963514,0.0027822459,0.0031780526,0.0036776832,0.004034476,0.0042733694,0.0043995837,0.004440227,0.004443959,0.0043274276,0.003974443,0.003539989,0.0031236096,0.003302014,0.003526288,0.004039567,0.0047458867,0.005672545,0.0058126054,0.0058378014,0.0058119907,0.0058044815,0.0052928827,0.004914124,0.0038014203,0.002804134,0.0021538166,0.0016799533,0.001520956,0.0014038243,0.0012614344,0.0011899674,0.001085998,0.0010772324,0.0010753091,0.0010734133,0.0010715453,0.0010562483,0.0010207224,0.0010176024,0.0010207711,0.0010012641,0.0009758335,0.00095638295,0.00093908363,0.00092400913,0.00092078355,0.00091847975,0.00090700993,0.00089500117,0.00088325754,0.00087322283,0.00086405274,0.00085667527,0.00084933714,0.0008419383,0.0008346588,0.0008275008,0.0008227022,0.0008180389,0.00081346335,0.0008089777,0.00079614343,0.000778359,0.00076101086,0.0007437149,0.0007501329,0.0007566452,0.00076325535,0.0007699594,0.000758459,0.0008433248,0.00095785793,0.00105234,0.0011068255,0.0011621426,0.001218282,0.001275307,0.0013332831,0.0013920134,0.0014512717,0.0015010741,0.0015165217,0.0015319512,0.001547642,0.0015679987,0.0015877939,0.0015865844,0.0015851756,0.0015598102,0.0015251444,0.0014852865,0.0014376722,0.0013472697,0.0012432713,0.0011449064,0.0010904744,0.0010720782,0.0010511858,0.0010270885,0.0010564632,0.0012508817,0.0015954511,0.0017763977,0.0019007026,0.0019783499,0.0020770794,0.002325029,0.0024652267,0.0025981942,0.002708984,0.0028136452,0.0029272782,0.0030514095,0.0031879335,0.0033209783,0.0032726168,0.0028536106,0.002322982,0.0018774543,0.0014512795,0.0011207549,0.0008863176,0.00069914566,0.0006383816,0.00082181033,0.0010482715,0.0012398182,0.0013009863,0.0013712291,0.0014018132,0.0013945933,0.0013853597,0.0013666999,0.001340293,0.0013397334,0.0013034589,0.0012631784,0.0012941564,0.0013404341,0.0013441709,0.0013483785,0.0013529104,0.00133954,0.001295991,0.0012389218,0.0011743936,0.0010611514,0.00093616644,0.0008521934,0.0008353197,0.0007364138,0.00063816947,0.0006281941,0.00062448863,0.0006144961,0.0005782551,0.0005355083,0.0004972358,0.000429548,0.00032118903
8,0.0010959288,0.0011352994,0.0011761113,0.0012141463,0.0012401931,0.0012333397,0.0011982853,0.0011637922,0.0011296635,0.0010955315,0.0010521616,0.000995066,0.00094296393,0.00090390106,0.000852581,0.0007859538,0.00075296423,0.00072241836,0.0006942534,0.00070438016,0.0007035744,0.0007027216,0.00070201734,0.000701453,0.00070103456,0.00070075894,0.000700623,0.00070186553,0.0007546579,0.00084513857,0.0010251577,0.0012832123,0.001588415,0.0018134398,0.0020844394,0.0024083105,0.002818058,0.0032532916,0.0037365984,0.0040293047,0.0042478964,0.0043390016,0.004395543,0.004339702,0.0040720734,0.0036160874,0.0032685741,0.0031177127,0.0033209294,0.0037044748,0.0043824078,0.0055102315,0.0058491156,0.0059262267,0.0059588347,0.0059653353,0.0056900135,0.0053829085,0.004488915,0.0033014698,0.002632445,0.0019822973,0.0016614196,0.001542692,0.0013822467,0.0012808918,0.0011615484,0.0011498539,0.0011468125,0.001144757,0.001139077,0.0011067307,0.0010739414,0.0010189052,0.0010324375,0.0010296311,0.0010094175,0.0009899442,0.0009690621,0.00095404737,0.0009518674,0.0009500143,0.000945949,0.00093348953,0.00092103,0.00091024715,0.0009065023,0.00090732804,0.00091274566,0.00092022656,0.0009188491,0.00091085536,0.00090298493,0.00089686346,0.00089173357,0.00088670326,0.0008817745,0.0008719153,0.00085312803,0.00083409855,0.0008155413,0.00079966715,0.00080659275,0.00081361755,0.00082074787,0.0008279792,0.0008430316,0.0009987304,0.0010901566,0.0011466962,0.0012040682,0.0012623301,0.001321545,0.0013815168,0.0014419527,0.001503472,0.0015385286,0.0015544279,0.0015703174,0.001586216,0.0016047561,0.0016195016,0.0016183346,0.0016121775,0.0015814006,0.0015482419,0.0014979634,0.0014019243,0.0012889848,0.0011819877,0.001100192,0.0010790892,0.0010548312,0.0010281854,0.0010722975,0.0013537112,0.001651911,0.0018273118,0.0019044467,0.001975466,0.0020583835,0.0022955828,0.0024255614,0.002556714,0.002673148,0.002776765,0.0028892315,0.0030242223,0.0031912746,0.003326207,0.0032452268,0.002796745,0.002252755,0.0018111742,0.0013111851,0.0010210464,0.0008026214,0.0006369687,0.0007105949,0.00094544014,0.0012032462,0.0012824573,0.0013484395,0.0014377452,0.0014555648,0.0014495414,0.0014374973,0.0014129385,0.0014004607,0.0013995325,0.0013924103,0.0013707431,0.0014189587,0.0014230073,0.0014271562,0.0014317433,0.0014366327,0.0014338585,0.0013969445,0.0013269429,0.0012345997,0.0011348262,0.0009973574,0.00090201973,0.00088852836,0.0007897328,0.00071381213,0.00071643735,0.0007123144,0.0007077564,0.00067482895,0.00061347254,0.00056702434,0.00046028028,0.00035059673
