,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,489,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,979,989,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940
0,0.0005055206,0.00047230782,0.00043285615,0.0003962026,0.00038444504,0.0004085646,0.00043698834,0.00046356875,0.0004869546,0.0004984551,0.00049886544,0.00050646975,0.0005300295,0.0006677404,0.0008589544,0.0010341727,0.0011392016,0.0011897162,0.0012213212,0.0012539068,0.0012968569,0.0013718301,0.0014683701,0.0016122154,0.0017719938,0.0019505287,0.0021322405,0.0023092295,0.0025068223,0.0027298476,0.0029850404,0.0033093407,0.00352458,0.0036572209,0.0037765694,0.00387352,0.0039114016,0.003944491,0.0038532284,0.0037616927,0.0033663807,0.0029738925,0.002779434,0.0029240793,0.0030968555,0.0034713733,0.003986044,0.004630416,0.0048868908,0.0049834466,0.004963986,0.0049671563,0.0049651642,0.004134425,0.0040587527,0.0035297906,0.0026550519,0.0021561878,0.0016735945,0.0013403468,0.0012091623,0.001120027,0.0010395505,0.00096494815,0.00087489065,0.00082946697,0.0008177082,0.00081955135,0.00082758756,0.00083368836,0.0008358577,0.0008438768,0.000857983,0.00087191607,0.00087433273,0.00087181147,0.0008640454,0.0008498427,0.00083352614,0.0008207941,0.00080547103,0.0007911992,0.0007755189,0.0007570262,0.0007389875,0.0007214432,0.0007045417,0.0006881993,0.00067241676,0.0006631117,0.00065395277,0.00064008805,0.0006275847,0.00061832776,0.00060922414,0.0006002744,0.0005914748,0.00057826313,0.00057419145,0.0005832135,0.00058834814,0.0005935478,0.00059881463,0.00060414826,0.0006095503,0.0006055713,0.00060773274,0.0006373447,0.00071434944,0.0007850441,0.00085806724,0.00090857246,0.00096034125,0.0010042008,0.0010470006,0.0010904369,0.0011345597,0.0011794262,0.0012250971,0.0012716347,0.0013073917,0.0013239065,0.001340431,0.0013569916,0.0013735952,0.0013847384,0.001380494,0.001366883,0.0013303416,0.0012932783,0.0012362956,0.001153404,0.0010761106,0.001003602,0.0009351609,0.0009140615,0.0009037079,0.0008924163,0.0008798844,0.0008657313,0.0008819548,0.0009144994,0.0011406725,0.0013993935,0.0015776677,0.0017048651,0.0018664943,0.0020398058,0.0022424941,0.0023572058,0.002469097,0.0025534586,0.0026438895,0.0027412686,0.0028466447,0.0029612973,0.0030716166,0.003167346,0.002977685,0.0026197731,0.0021847987,0.001840854,0.0015351147,0.0011958332,0.0009195126,0.0007035689,0.00054109556,0.0005277171,0.0007185504,0.0009323616,0.0010597962,0.0011138337,0.0011743495,0.0011695763,0.0011632658,0.0011502615,0.0011370941,0.0011359161,0.0011464478,0.0011551286,0.0011622084,0.001133026,0.0011828983,0.0012406142,0.0012447287,0.0012490753,0.0012501893,0.0012240645,0.0011692654,0.0010772784,0.0010004011,0.00089804217,0.0007979844,0.0007158021,0.00066304835
1,0.00065120374,0.00061204855,0.00057901227,0.0005460813,0.00050150964,0.00046034908,0.00042226966,0.0004205162,0.0004417741,0.00047726504,0.000504582,0.00050461333,0.0005044966,0.0005044283,0.0005044572,0.00050846586,0.0006285556,0.00080646423,0.0010187555,0.0010555127,0.0010829916,0.0011256309,0.001198077,0.0013141026,0.0014409934,0.0015811195,0.0017365247,0.0019098257,0.0021045245,0.0023689766,0.0026509152,0.0029859147,0.003398864,0.003585763,0.0037023572,0.0038028432,0.0038359952,0.0038710742,0.0038574191,0.0037683817,0.0034177739,0.0030113852,0.002680863,0.0027675943,0.002931886,0.0032088081,0.0036719707,0.004265495,0.004895812,0.0050156433,0.005056368,0.0050692772,0.005082287,0.0047909627,0.0044977176,0.0040922817,0.003056886,0.002489377,0.0020975932,0.0015740161,0.0013589821,0.0012427636,0.0011531571,0.0010702802,0.0009972397,0.00088059343,0.00087037677,0.0008691227,0.0008672449,0.00085532386,0.0008448351,0.00086603465,0.00088299025,0.0008993893,0.000914965,0.00092166074,0.0009215258,0.0009203518,0.00091334106,0.0009039563,0.00088983634,0.0008747097,0.0008627756,0.0008495217,0.0008304948,0.00081064197,0.00079153036,0.00077314326,0.00075536146,0.0007380285,0.0007238331,0.00071726856,0.00070202776,0.0006871207,0.0006766443,0.00066667865,0.00065689016,0.000647267,0.0006342112,0.00062008837,0.0006177034,0.00062735437,0.00063285953,0.0006384359,0.00064408383,0.000649808,0.0006528253,0.0006389831,0.0006615907,0.000746338,0.0008211046,0.00088858174,0.0009408509,0.0009944505,0.00103906,0.0010833683,0.0011283567,0.0011740769,0.0012205873,0.0012679537,0.0013162458,0.0013385281,0.001353939,0.0013709007,0.0013878968,0.0014049431,0.0014111478,0.0014073332,0.0013890568,0.0013484829,0.0012903174,0.0012018667,0.0011192561,0.0010417991,0.0009686263,0.00092471915,0.00091322843,0.00090054213,0.0008862832,0.00086998113,0.00086998113,0.0009796728,0.0012650599,0.0014851185,0.0016329183,0.0017263816,0.0018522433,0.0020291812,0.002216291,0.002320293,0.0024368041,0.0025203142,0.002609817,0.0027061785,0.0028104354,0.002923906,0.003051728,0.0031719767,0.002931723,0.002543813,0.0020770752,0.0017276593,0.0013187514,0.0009869535,0.00075887097,0.00059441244,0.00047079512,0.0005879371,0.00081916543,0.0010410943,0.0010962738,0.0011602843,0.0012170644,0.0012121395,0.0012041624,0.0011880468,0.0011658486,0.0011656621,0.0011626604,0.001156984,0.0011600604,0.0012183096,0.0013104844,0.0013158482,0.0013202954,0.0013249544,0.0013221229,0.0012966484,0.0012278784,0.0011305381,0.0010465475,0.0009643985,0.00084441836,0.0007563366,0.0007033068
2,0.0007532028,0.0007292083,0.0007055416,0.0006843024,0.00066075433,0.00062532024,0.0005780734,0.00051768625,0.00047297627,0.00045481022,0.00047704135,0.0005104176,0.00051008293,0.00050983834,0.0005096932,0.00050964527,0.00050969364,0.000509831,0.00053039024,0.0006523677,0.0007998821,0.0008513589,0.0009206647,0.0010608443,0.0011892653,0.0012906422,0.0014144699,0.0016042469,0.0018312279,0.0020968704,0.0024117904,0.0027021598,0.0030587208,0.0034158463,0.0035936683,0.0037364694,0.0037679696,0.0037998452,0.0038318508,0.0037751945,0.0034861334,0.0030619295,0.0027587507,0.00262959,0.0027808833,0.0029774667,0.0033925015,0.003913877,0.004707743,0.005033115,0.0051581077,0.0051751,0.005188526,0.0051760683,0.0048838765,0.0045559118,0.0034976695,0.0028486392,0.0024143988,0.0019562077,0.001549075,0.0013719319,0.0012796472,0.0011880479,0.0010949767,0.0009446308,0.000932372,0.0009208543,0.0009076193,0.00089466217,0.0008819142,0.0008694244,0.0008899322,0.0009205954,0.0009504989,0.0009563096,0.0009601482,0.0009623739,0.0009592086,0.00095684646,0.0009522071,0.00094610197,0.0009371784,0.0009251767,0.00091215526,0.0008986964,0.0008871917,0.0008686454,0.0008485169,0.00082899706,0.0008100413,0.00079176214,0.0007832859,0.0007697779,0.0007534111,0.00074027036,0.00072935584,0.00071863487,0.00070810626,0.00069532514,0.0006798661,0.0006647731,0.0006643516,0.0006746795,0.0006805868,0.0006857072,0.00068847166,0.0006891233,0.0006896029,0.0006819747,0.00077524065,0.00085878314,0.00092017936,0.0009742871,0.0010297343,0.0010752014,0.0011210912,0.0011677045,0.0012150977,0.0012633348,0.0013124867,0.0013580299,0.0013712504,0.0013848115,0.0014021957,0.0014196397,0.0014371313,0.0014380458,0.0014342478,0.0014079582,0.0013475836,0.0012530165,0.001164297,0.0010811995,0.001002639,0.000934965,0.0009220951,0.00090770615,0.0008913329,0.00087239925,0.00085783406,0.0010674866,0.0013622626,0.0015368972,0.0016912939,0.00175048,0.0018029436,0.002026774,0.0021957017,0.0022936072,0.002401819,0.0024879419,0.0025765896,0.0026720264,0.0027915922,0.002936085,0.0030651793,0.0031719038,0.0029061544,0.002479563,0.0020054425,0.0016445478,0.0011543413,0.00087645673,0.0006871015,0.0005399933,0.0005114509,0.0006765395,0.00093510706,0.0010752328,0.0011385037,0.0012212887,0.0012724325,0.0012692313,0.0012586726,0.0012377104,0.0012229751,0.0012190238,0.0012124329,0.0012058553,0.001209075,0.0013003398,0.0013781022,0.0013961736,0.00140097,0.0014058925,0.0013938181,0.0013541424,0.0012811526,0.0011855145,0.0010938924,0.001002029,0.00090944086,0.0007996176,0.00074606924
3,0.00086578773,0.0008392486,0.00081307313,0.0007871541,0.00076116837,0.00073536957,0.0007042383,0.00067432347,0.00065503566,0.0006320898,0.00061105867,0.000591955,0.00057362544,0.0005532019,0.0005331462,0.00052661815,0.0005211597,0.00051588885,0.00051500386,0.0005151597,0.0005154028,0.0005514207,0.00066930195,0.0007598533,0.00088137033,0.00107845,0.001296033,0.001440263,0.0016134753,0.0018425749,0.0021109588,0.0024311354,0.0027543015,0.0031353503,0.0034159776,0.0035914166,0.0036984927,0.003734146,0.0037645265,0.0037799221,0.0035713797,0.0031609377,0.0028679424,0.002617144,0.002642595,0.0027959936,0.0031438656,0.0036055178,0.0043992903,0.005053028,0.0052047945,0.005284897,0.005298753,0.005312732,0.005116291,0.0048155487,0.00403828,0.00326867,0.0027428083,0.0023343426,0.0017924737,0.0014841572,0.0013890977,0.0013219191,0.0012054888,0.0010229809,0.0009981528,0.0009713929,0.00095052883,0.00093660434,0.0009230985,0.00090992526,0.00089473004,0.0009255807,0.0009575227,0.00096913654,0.00097120315,0.00097413006,0.0009782403,0.0009840301,0.0009896866,0.000988792,0.0009879494,0.0009842087,0.0009777962,0.00096897053,0.0009563319,0.0009460161,0.00093701656,0.0009280792,0.0009099148,0.00088904053,0.0008687614,0.00085481314,0.0008439838,0.0008259985,0.00080977235,0.0007978034,0.00078605127,0.0007745148,0.000762154,0.00074521475,0.0007286812,0.00071253977,0.0007137944,0.0007110911,0.00071474654,0.00071567256,0.00071618165,0.00071667053,0.0007277715,0.00080458005,0.00089812,0.0009529123,0.0010089378,0.001065815,0.0011126935,0.0011602397,0.001208556,0.0012577085,0.0013077646,0.0013588015,0.0013913193,0.0014049134,0.0014185278,0.0014343351,0.0014522296,0.0014699434,0.0014652348,0.0014601466,0.0014089372,0.0013072351,0.0012113273,0.0011217167,0.0010369545,0.00095591584,0.0009301002,0.00091363024,0.00089467235,0.00087308476,0.000929808,0.001162707,0.0013892205,0.00159059,0.001724456,0.0017756154,0.001829095,0.0020266352,0.0021788937,0.0022749868,0.0023792144,0.0024620832,0.0025550665,0.0026769636,0.0028106247,0.0029535724,0.0030805063,0.003159914,0.002861414,0.0024110754,0.0019495409,0.0015809471,0.0010619739,0.0008008632,0.0006244068,0.0004916167,0.0005563949,0.0007686047,0.0010663572,0.0011390727,0.0012123563,0.0013021687,0.0013519697,0.0013477278,0.0013323913,0.0013073268,0.0012997235,0.001293835,0.0012840278,0.0012713233,0.0013247476,0.0013566406,0.0014055176,0.0014782591,0.0014872238,0.0014878483,0.0014511889,0.0014024825,0.0013357188,0.0012408742,0.0011394895,0.0010429348,0.0009550555,0.0008594803,0.00079170946
4,0.0009918794,0.0009624555,0.0009334411,0.000904802,0.00087616756,0.00083312904,0.0007858933,0.00074873713,0.0007549153,0.00076571474,0.00077603036,0.0007788719,0.0007819819,0.0007705992,0.00074519176,0.0007202885,0.0006958226,0.00067173666,0.00064797956,0.0006248262,0.00060271384,0.0005815739,0.00056132156,0.00053089694,0.0007128721,0.0008886541,0.0011064105,0.0013517941,0.0015033977,0.0016733746,0.00186508,0.0021247729,0.0024486613,0.0028156857,0.003150091,0.003415706,0.0035744319,0.0036421707,0.0037010722,0.0037306156,0.0036319578,0.003308766,0.0029906258,0.002720999,0.0025150885,0.002658414,0.0029214888,0.0033376862,0.0040728687,0.005069432,0.0052379966,0.0053879702,0.005413259,0.005427696,0.0054013403,0.0050505768,0.0043851957,0.003797589,0.003098372,0.0025688286,0.0021603003,0.0016751043,0.0014424861,0.0013845809,0.001299516,0.0011569468,0.0010584899,0.0010295889,0.0010021783,0.0009814802,0.00096685695,0.0009526507,0.00093358365,0.00093122036,0.00096332515,0.000985445,0.0009875731,0.0009892177,0.0009921032,0.0009963623,0.0010014218,0.0010083247,0.0010146892,0.0010211234,0.0010210763,0.0010196146,0.001014611,0.001011026,0.0010097149,0.0010010307,0.0009925063,0.0009843314,0.00097552774,0.00095353666,0.000933077,0.0009249262,0.0009055888,0.0008862813,0.0008726431,0.0008597481,0.00084708986,0.0008346664,0.0008167366,0.0007986047,0.00078090926,0.00075792335,0.00074876205,0.0007432089,0.0007437666,0.00074427377,0.00074478355,0.0007452992,0.00080569304,0.0009297366,0.000986831,0.0010448602,0.0011030763,0.001151606,0.0012008896,0.0012509983,0.0013020003,0.0013539755,0.001407002,0.0014255659,0.0014395438,0.001453534,0.0014676594,0.0014856594,0.0014977949,0.001491838,0.0014616522,0.0013644365,0.0012605466,0.0011632575,0.0010712824,0.0009831593,0.0009369981,0.0009179897,0.000896057,0.0008737568,0.0010253495,0.001190345,0.0014160691,0.0016461561,0.0017489982,0.0018013641,0.0018560978,0.0019975589,0.0021632758,0.002258799,0.0023618552,0.0024664244,0.0025754902,0.0026953989,0.002832476,0.002979921,0.0031276525,0.0031700805,0.0028421704,0.0023742204,0.0019189833,0.0015284837,0.0009819402,0.000745244,0.0005764983,0.0004916526,0.00062382064,0.00085560547,0.0011236516,0.0012079648,0.0012902382,0.0013885418,0.0014322939,0.0014217093,0.0014008677,0.0013752442,0.0013717234,0.001363728,0.0013525591,0.001372016,0.001405863,0.001439178,0.0014688454,0.0015199368,0.0015754215,0.0015554653,0.0015043117,0.0014516156,0.0013910356,0.0012936338,0.001186808,0.0010860595,0.0009941884,0.0009167183,0.00084595097
5,0.0010568555,0.0010662898,0.0010684184,0.0010365918,0.0009975602,0.0009376428,0.000884599,0.000868968,0.0008757527,0.00088368595,0.0008932771,0.00090456905,0.0009161627,0.0009149937,0.0009191266,0.0009159447,0.00091220415,0.0009082911,0.0009041641,0.00087485794,0.00084568415,0.0008168474,0.00077571697,0.00073319057,0.00063341437,0.0007257398,0.00090534636,0.0011281411,0.0013926041,0.0015689872,0.0017481738,0.0019509944,0.002182791,0.0024659003,0.0028252313,0.0031599405,0.003415647,0.0035236308,0.0035875165,0.0036539142,0.0036569985,0.003358379,0.0030983815,0.002836933,0.002587135,0.0025311764,0.0027207008,0.0031140954,0.0037724536,0.0047553787,0.0052679377,0.00543335,0.005528694,0.005546557,0.0055620964,0.0052903695,0.00466003,0.004166372,0.00339028,0.002815917,0.002367766,0.001916066,0.0015590772,0.0014218664,0.0013442221,0.0012702269,0.0011597847,0.0010919233,0.0010622317,0.0010343962,0.0010137293,0.0009984056,0.00097577606,0.0009521231,0.0009691937,0.0010005014,0.0010048236,0.001006791,0.0010106014,0.0010146664,0.0010188003,0.0010230193,0.0010274312,0.0010324233,0.0010392723,0.001046391,0.0010535158,0.0010572106,0.0010579621,0.0010591297,0.0010608514,0.0010580062,0.0010523011,0.0010437988,0.0010354833,0.0010229157,0.0010095752,0.000992985,0.00097172335,0.00095458224,0.0009404113,0.00092650624,0.0009128612,0.0008951138,0.00087295193,0.00084549293,0.00081892917,0.0007919882,0.00077972724,0.0007729295,0.0007734561,0.00077398866,0.0007745295,0.00082656066,0.00095705735,0.001021992,0.0010821183,0.0011417271,0.0011920191,0.0012431268,0.0012951227,0.0013480796,0.0014020818,0.0014464385,0.001460799,0.0014751595,0.0014895224,0.0015038855,0.001519863,0.0015251535,0.0015132069,0.0014141743,0.0013102718,0.0012057901,0.0011052776,0.0010088583,0.00094249117,0.0009203955,0.0008971275,0.00095239474,0.0010970236,0.0012109254,0.0014427043,0.0017036265,0.0017739563,0.001827609,0.0018752048,0.0019128796,0.0021476147,0.0022437393,0.0023719692,0.0025063688,0.0026341751,0.0027743145,0.0029294796,0.003069124,0.003208413,0.0031794715,0.0028107516,0.0023371833,0.001878874,0.0014650098,0.0009707456,0.00074418815,0.00060880446,0.0005540281,0.00070326077,0.0009436262,0.0011769362,0.0012646077,0.0013610083,0.0014670279,0.0014847566,0.0014797604,0.0014620493,0.0014494255,0.0014387373,0.001421021,0.0014208672,0.0014566004,0.0014924409,0.0015266,0.0015548794,0.0016071491,0.0016507278,0.0016147925,0.001557411,0.0015024083,0.0014451258,0.0013467711,0.0012364232,0.0011312929,0.001035471,0.0009526094,0.00093809236
6,0.0010433381,0.0010528011,0.0010623235,0.0010714426,0.001063357,0.0010438436,0.0009956979,0.0010044071,0.0010137631,0.0010242695,0.0010363968,0.0010504406,0.0010648239,0.0010793493,0.0010939735,0.0011003085,0.0010959177,0.0010913525,0.001086575,0.0010815299,0.001073659,0.0010558517,0.0010380087,0.0010174325,0.0009026896,0.00078048493,0.0008265742,0.0010097718,0.001233194,0.0014944433,0.0016517459,0.0018275324,0.0020410176,0.0022647453,0.0025097234,0.0028009338,0.0031695864,0.0034157617,0.003474704,0.0035436598,0.0036419528,0.0033832313,0.0031194603,0.002887917,0.0026837683,0.0024572092,0.0025519042,0.0029046338,0.0035074078,0.0043910183,0.005294706,0.005462854,0.0056312783,0.005667795,0.005684643,0.005478777,0.0049265735,0.004387487,0.0036579832,0.0030020194,0.0025338035,0.002165807,0.0017164979,0.0014597934,0.0013804702,0.0013171664,0.0012980663,0.0011759897,0.0011267458,0.0010961265,0.0010678768,0.0010446745,0.0010197397,0.0009947437,0.00097048155,0.0010084484,0.0010223584,0.0010257468,0.0010297445,0.0010338224,0.0010379548,0.0010421374,0.0010463747,0.0010506707,0.0010550482,0.001059582,0.0010659574,0.0010764652,0.0010882264,0.0010986223,0.0011044409,0.0011064855,0.0011087435,0.0011110432,0.0011091223,0.0011037528,0.001098371,0.0010932623,0.0010891078,0.0010656549,0.001044426,0.0010288267,0.00101353,0.0009981175,0.0009740523,0.00094330905,0.00091358944,0.00088410795,0.0008537742,0.0008243131,0.0008107826,0.0008037716,0.0008043317,0.0008048977,0.00082698837,0.0009476339,0.0010574422,0.00112078,0.0011818672,0.0012340186,0.0012870501,0.0013410362,0.0013960605,0.0014522139,0.0014822829,0.0014970305,0.0015117641,0.0015264743,0.0015411119,0.0015554237,0.0015477196,0.0014719177,0.0013530471,0.0012465388,0.0011386452,0.0010323854,0.00094623247,0.00092195964,0.0008984101,0.0010476703,0.0011216163,0.001233965,0.0014689917,0.0017210225,0.0017542144,0.0017884971,0.0018239883,0.0018608102,0.0021442056,0.0022978964,0.002448037,0.0025870213,0.0027220522,0.0028705352,0.0030182463,0.0031610832,0.003255628,0.0031969624,0.0027986013,0.0023393324,0.0018820866,0.0014458036,0.00096997083,0.00077619305,0.0006396608,0.0005896967,0.00074217445,0.0009836074,0.0012137606,0.001313409,0.0014230211,0.0015080442,0.0015121626,0.001503415,0.0014930547,0.0014990504,0.001490075,0.0014822471,0.0015191599,0.0015564209,0.0015935947,0.0016262382,0.0016575948,0.0017044303,0.001711717,0.0016725804,0.0016113025,0.0015539853,0.0014984849,0.0014025484,0.0012884969,0.0011787426,0.001078997,0.000998622,0.0010562475
7,0.001030412,0.0010396271,0.0010488793,0.0010581785,0.0010431664,0.0010169771,0.0010237077,0.0010633307,0.0011055622,0.0011510943,0.0011992649,0.0012168031,0.0012343493,0.0012521846,0.0012702857,0.0012886026,0.0013070868,0.001323757,0.0013196061,0.0013102354,0.0012903248,0.0012705479,0.0012508463,0.0012311534,0.0011809852,0.0010927718,0.0009600981,0.0009568986,0.0011645259,0.0014256613,0.0016273308,0.0018031185,0.001980458,0.0021655972,0.0023733105,0.0026136248,0.0028925731,0.0032215416,0.003371777,0.003448842,0.003532655,0.0033910736,0.0031349822,0.002910153,0.0027015347,0.0025073616,0.002433182,0.0027299372,0.0032722373,0.0040531396,0.005190119,0.0054891994,0.0056694197,0.0057808044,0.0058098156,0.0057017514,0.005199772,0.0046337233,0.0040219654,0.003249687,0.0027167255,0.0023106674,0.0018366845,0.0014885244,0.0014158429,0.0013496623,0.0013551265,0.0012970917,0.0011859011,0.0011558426,0.0011248989,0.0010929336,0.0010662384,0.0010398587,0.0010142439,0.0010070852,0.001039594,0.0010447986,0.0010492518,0.001053517,0.0010576596,0.0010618529,0.0010660999,0.0010703998,0.0010747561,0.0010791642,0.0010849094,0.0010927413,0.0011019277,0.0011104464,0.0011253005,0.0011369782,0.0011488403,0.0011554608,0.0011581508,0.0011609198,0.0011613081,0.0011597681,0.0011574817,0.0011583033,0.0011582953,0.0011425805,0.0011201212,0.0010974612,0.0010753297,0.0010525535,0.0010192536,0.000986785,0.0009530812,0.0009201528,0.00088836945,0.0008577055,0.0008357777,0.00081942277,0.0008306651,0.0008367045,0.00095817907,0.0010898883,0.0011602943,0.0012236763,0.0012777873,0.0013328493,0.0013889436,0.0014461646,0.001503814,0.0015189662,0.0015340748,0.0015491267,0.0015640688,0.0015786422,0.0015826346,0.0015342161,0.0014024627,0.0012805233,0.0011683808,0.0010531975,0.00094851915,0.00092378806,0.0009673209,0.0010798381,0.0011465151,0.0012787613,0.0014947761,0.0016735422,0.0017060662,0.0017396469,0.0018656412,0.0020653035,0.0022250868,0.0023697452,0.0025279035,0.002671934,0.0028150287,0.0029620796,0.003124417,0.003319924,0.0033785868,0.0032705623,0.0028074607,0.0023418644,0.001871254,0.0014352706,0.0010127234,0.00081516936,0.0006610646,0.0006139517,0.0007742413,0.0010234859,0.001255229,0.0013691913,0.0014882633,0.0015374896,0.0015386022,0.0015264762,0.0015375867,0.001542013,0.0015475891,0.0015869943,0.0016264514,0.0016662203,0.0017053868,0.0017370577,0.0017661622,0.0017839483,0.0017596271,0.0017233491,0.001670047,0.0016025861,0.0015455183,0.0014611757,0.0013432144,0.0012286385,0.0011277042,0.001109285,0.0012563487
8,0.0010268864,0.0010270833,0.0010360142,0.0010450574,0.0010053706,0.0009616428,0.0009825537,0.0010315558,0.0010845136,0.0011403963,0.0011896403,0.0012427894,0.0012985137,0.0013569371,0.001417955,0.0014815623,0.0015179157,0.0015410833,0.0015588993,0.0015619599,0.0015468152,0.0015244423,0.0015023063,0.0014803257,0.0014501675,0.0013421269,0.0012427202,0.0011510084,0.0011087797,0.0013430966,0.0015885079,0.0017571364,0.0019232519,0.0021030558,0.002304302,0.0025333068,0.002801024,0.0031149308,0.003374249,0.0034159378,0.0034133336,0.0034345246,0.0031829409,0.002946158,0.0027377023,0.0025497845,0.002399986,0.0026307194,0.0030634475,0.0037442953,0.004742451,0.0055126324,0.005695405,0.0058881803,0.005936638,0.0059603984,0.0054786694,0.0049066637,0.0043800054,0.003563411,0.0029291308,0.0024736405,0.0019933442,0.0015239257,0.0014425546,0.0013830455,0.0013886146,0.001393351,0.0012926706,0.0012037026,0.0011729879,0.0011444448,0.0011180784,0.0010875309,0.001060514,0.001034178,0.0010470066,0.0010632527,0.0010682067,0.0010730006,0.0010776389,0.0010820957,0.0010863807,0.001090692,0.0010950617,0.0010994837,0.0011051786,0.0011130092,0.0011220804,0.0011319047,0.0011422641,0.0011511785,0.0011620544,0.0011754466,0.0011878303,0.0012004045,0.0012080317,0.0012109496,0.0012139343,0.0012126445,0.0012127501,0.0012145248,0.0012163542,0.0012063509,0.0011818263,0.0011578863,0.0011345099,0.00109869,0.0010615224,0.0010193766,0.0009783197,0.00093894865,0.00090118713,0.0008649589,0.00083644025,0.0008203721,0.0008316809,0.00096397864,0.0011053127,0.0011950667,0.0012683294,0.0013250669,0.0013823471,0.00144076,0.0015004153,0.0015373741,0.0015527428,0.0015679497,0.00158292,0.0015974365,0.0016102146,0.0015777964,0.0014594763,0.0013196272,0.0011909225,0.0010697076,0.0009637626,0.0009299266,0.0010369903,0.001102783,0.0011716526,0.0013245564,0.0015198488,0.0016274275,0.001743587,0.0019123513,0.0021311152,0.0022564882,0.0022943784,0.0024449246,0.0026606082,0.0028611147,0.003062789,0.0032628167,0.0034760456,0.0036549498,0.003598992,0.0034272696,0.0028294688,0.0023380348,0.0018490327,0.0013530779,0.001066189,0.0008619812,0.00069184974,0.0006480576,0.0008134918,0.0010679573,0.0012938405,0.001418631,0.0015348241,0.001554542,0.0015530786,0.0015625716,0.0015717741,0.0015741085,0.0016501371,0.0016915045,0.0017327196,0.0017687377,0.0018028191,0.0018316149,0.0018558871,0.001835823,0.001804128,0.0017591733,0.0016979972,0.0016412529,0.0015879123,0.0015157448,0.0013983303,0.0012823391,0.0012201653,0.0013611898,0.0014594333
