,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,489,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,979,989,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940
0,7.8540455e-05,7.457999e-05,7.025422e-05,6.423287e-05,5.8181624e-05,5.3362928e-05,4.968e-05,4.6595313e-05,4.3841297e-05,4.128512e-05,3.8859875e-05,3.653284e-05,3.53781e-05,4.0770843e-05,4.6409812e-05,5.262046e-05,6.061588e-05,7.582772e-05,9.795709e-05,0.00012298518,0.00015775335,0.00021605259,0.00029003713,0.00039988055,0.00052234146,0.0006759199,0.0008650682,0.0010343768,0.0012003005,0.0013664208,0.00148308,0.0015840472,0.0016311097,0.0016237844,0.0016166383,0.0016381108,0.0014577681,0.0011838248,0.00096647174,0.000851839,0.0008452147,0.0008344382,0.000820286,0.0008064177,0.0009236846,0.0009865526,0.001055688,0.0012569827,0.0014718692,0.0017582868,0.0020013633,0.0021052947,0.002076892,0.0019927535,0.0019070326,0.0017244099,0.0015333107,0.0013698485,0.0012285125,0.0010691744,0.0009556552,0.0008900254,0.00084054994,0.00079612184,0.00075514155,0.00071714376,0.0006818037,0.00064884516,0.0006180289,0.00058862875,0.00055832916,0.0005299218,0.0005056158,0.00048814068,0.00046986004,0.0004417188,0.00041667602,0.0003951501,0.00038133567,0.00036977805,0.00035683514,0.00035695612,0.00036201914,0.00035627413,0.00034667423,0.0003373241,0.0003317857,0.000325539,0.0003198386,0.000314522,0.00030938996,0.00030387574,0.0002958597,0.00028700085,0.00028415147,0.00030033206,0.00035574942,0.00037272304,0.00039310558,0.00041542828,0.0004376466,0.00045290327,0.0004656569,0.0004784193,0.000491311,0.00049933133,0.00050282804,0.00050664693,0.0005101657,0.0005111772,0.00051242416,0.00051391433,0.00051566446,0.00051769643,0.0005079421,0.0005011946,0.000494658,0.0004883615,0.00048233115,0.00047659088,0.00047317552,0.00047033612,0.00046789,0.0004659508,0.00045457634,0.00044232202,0.00043071603,0.0004127376,0.0003354862,0.0003013464,0.00026889905,0.00023647073,0.00020666688,0.00017928568,0.00015390936,0.00013072441,0.00010418244,7.812961e-05,5.552629e-05,3.616801e-05,2.319876e-05,1.1761891e-05,1.4920976e-06,-3.523008e-06,-7.281846e-06,-1.0886497e-05,-1.4345502e-05,-1.7442997e-05,-1.9918052e-05,-2.337326e-05,-2.7319971e-05,-3.104987e-05,-3.4562006e-05,-3.7637205e-05,-4.154833e-05,-4.7491405e-05,-5.294962e-05,-5.797469e-05,-6.26188e-05,-6.692322e-05,-7.092733e-05,-7.4661504e-05,-7.8155135e-05,-8.143102e-05,-8.451333e-05,-8.776311e-05,-9.1057016e-05,-9.414977e-05,-9.706319e-05,-9.8807635e-05,-9.9510726e-05,-0.00010020623,-0.00010089461,-0.00010157778,-0.000102251935,-0.000102560785,-0.00010285065,-0.000103183695,-0.00010355801,-0.00010393091,-0.00010430048,-0.000104670056,-0.00010500832,-0.000105323335,-0.00010563693,-0.00010594815,-0.000106245614,-0.00010624988,-0.00010625178,-0.0001062532,-0.000106255575,-0.00010625699,-0.00010625795,-0.00010625795,-0.00010625699
1,9.8439574e-05,9.4091505e-05,8.986963e-05,8.571181e-05,8.118251e-05,7.485658e-05,6.882668e-05,6.4345775e-05,6.0754883e-05,5.7639834e-05,5.479995e-05,5.213418e-05,4.9590333e-05,4.776049e-05,5.3343952e-05,5.9518068e-05,6.598348e-05,7.4184325e-05,8.484456e-05,0.00010820506,0.00013469816,0.00016465998,0.00022185358,0.00030005525,0.0004140119,0.0005444984,0.00070531096,0.0008995191,0.0010769037,0.001254622,0.0014298668,0.0015504517,0.0016390189,0.0016723182,0.0016646198,0.0016571156,0.0016709353,0.0014349438,0.0011633296,0.0009519333,0.0008910459,0.000880491,0.0008669363,0.0008521531,0.00089195964,0.000982733,0.00105171,0.001214833,0.0014556409,0.0017256002,0.0020667668,0.0021663567,0.0021757118,0.00217094,0.0020899358,0.0018601392,0.0016451107,0.0014631284,0.0013071186,0.0011719285,0.001053417,0.0009920127,0.0009335403,0.00088297814,0.00083661487,0.0007937692,0.0007540371,0.00071708637,0.00068262016,0.0006503899,0.0006182877,0.0005866379,0.00055709947,0.000534745,0.000515549,0.00048467098,0.00045799572,0.00043440703,0.00041293426,0.00039993346,0.0003860132,0.00038920037,0.00038375877,0.00037212146,0.00036211425,0.00035339323,0.00034585182,0.00033918407,0.0003331357,0.00032749883,0.00032192701,0.00031510816,0.00030420476,0.0002951374,0.00030015438,0.00035802877,0.00037393114,0.0003916038,0.00041287803,0.00043526382,0.00045660447,0.00046947598,0.0004823124,0.00049524585,0.0005083869,0.0005173197,0.000520542,0.0005246277,0.0005290341,0.0005304,0.00053179526,0.0005334496,0.0005353793,0.0005376093,0.0005380977,0.00052872574,0.0005219024,0.0005153525,0.000509099,0.0005031708,0.00049930357,0.0004964888,0.00049412076,0.00049245526,0.0004802124,0.00046774888,0.00045464892,0.00043049542,0.0003554937,0.00031386374,0.0002785291,0.00024488624,0.00021399645,0.00018551767,0.00015931847,0.00013061482,0.000101049365,7.544344e-05,5.3213487e-05,3.5320696e-05,2.2814953e-05,1.1624309e-05,4.4652943e-06,4.4220363e-07,-3.4134166e-06,-7.11485e-06,-1.0561044e-05,-1.3016173e-05,-1.5542466e-05,-1.9815103e-05,-2.3843888e-05,-2.7658232e-05,-3.11049e-05,-3.42598e-05,-3.9559083e-05,-4.5567627e-05,-5.1083247e-05,-5.6163346e-05,-6.0859642e-05,-6.521056e-05,-6.9256894e-05,-7.303139e-05,-7.6555865e-05,-7.986305e-05,-8.297668e-05,-8.652677e-05,-8.986053e-05,-9.299788e-05,-9.596016e-05,-9.7288066e-05,-9.800966e-05,-9.872414e-05,-9.943055e-05,-0.00010012937,-0.00010062941,-0.00010092783,-0.000101231926,-0.000101618105,-0.000102002865,-0.00010238335,-0.00010276241,-0.00010313863,-0.00010347831,-0.00010379807,-0.00010411736,-0.00010443332,-0.000104564264,-0.00010456379,-0.00010456331,-0.00010456142,-0.000104560466,-0.00010455715,-0.00010455335,-0.00010454908,-0.00010454339
2,0.00012067711,0.000115799114,0.00011107768,0.00010650426,0.00010206842,9.770185e-05,9.296049e-05,8.632713e-05,8.070903e-05,7.643213e-05,7.285642e-05,6.96721e-05,6.6725e-05,6.393256e-05,6.1642524e-05,6.707797e-05,7.384653e-05,8.0944345e-05,8.896776e-05,9.90549e-05,0.00011905175,0.00014706631,0.00017893223,0.00022836927,0.00031007975,0.00042825876,0.00056728837,0.00073555985,0.00093506934,0.0011209446,0.0013113627,0.0014937888,0.0016211965,0.0016961825,0.0017148043,0.0017067111,0.0016990479,0.0017103008,0.0014110972,0.0011448934,0.0009376651,0.0009284732,0.00091723487,0.0009006828,0.00088522834,0.0009783137,0.0010470768,0.0011687689,0.0014125893,0.001688974,0.0020861125,0.0022074855,0.0022275588,0.002228913,0.0022167552,0.0020183162,0.0017738101,0.0015694592,0.0013960061,0.0012465483,0.0011078885,0.0010451475,0.0010049742,0.0009755576,0.00092773855,0.00087924633,0.00083442376,0.000792855,0.000754192,0.0007181303,0.0006843985,0.00064936606,0.00061640993,0.00058768067,0.00056517863,0.00053160667,0.00050311914,0.0004772278,0.0004524668,0.00043227783,0.0004175352,0.00041470194,0.00040127203,0.000389764,0.00037891042,0.00036874643,0.00036054107,0.00035340508,0.00034696743,0.0003409354,0.00033462394,0.00032502093,0.0003128715,0.00030956004,0.0003356157,0.00037721652,0.00039298626,0.00041139996,0.0004330108,0.000454749,0.00047341702,0.0004863502,0.0004993394,0.00051250623,0.00052289607,0.0005307238,0.0005385133,0.0005433007,0.0005479918,0.0005503615,0.00055191497,0.00055374485,0.00055587024,0.0005583168,0.00056110666,0.0005576719,0.0005505634,0.0005437609,0.00053729286,0.0005311795,0.0005268566,0.00052409444,0.00052185473,0.00052080315,0.0005075799,0.00049458334,0.0004792009,0.00044866386,0.00037543412,0.0003260993,0.00028814728,0.00025324008,0.00022121002,0.00019167423,0.00016069335,0.00012706946,9.80088e-05,7.285642e-05,5.0959512e-05,3.493404e-05,2.2716273e-05,1.3073665e-05,8.7621265e-06,4.6332393e-06,6.689769e-07,-3.086066e-06,-5.9245276e-06,-6.9986168e-06,-1.1640826e-05,-1.5994116e-05,-2.010782e-05,-2.3970557e-05,-2.7340844e-05,-3.07377e-05,-3.732456e-05,-4.3390508e-05,-4.896211e-05,-5.4092976e-05,-5.883339e-05,-6.322653e-05,-6.7321256e-05,-7.1155526e-05,-7.475022e-05,-7.813284e-05,-8.160798e-05,-8.522828e-05,-8.862371e-05,-9.181894e-05,-9.483483e-05,-9.571773e-05,-9.645973e-05,-9.719318e-05,-9.7917626e-05,-9.8622615e-05,-9.893051e-05,-9.923746e-05,-9.960277e-05,-9.9996534e-05,-0.00010038888,-0.00010077933,-0.00010116693,-0.00010155311,-0.00010188805,-0.0001022154,-0.00010253896,-0.00010281886,-0.0001028146,-0.00010281033,-0.00010280606,-0.00010279989,-0.000102793245,-0.00010278661,-0.000102775695,-0.00010276668,-0.00010275719
3,0.00015201974,0.00014010703,0.00013480063,0.00012966598,0.00012469878,0.00011989005,0.00011522554,0.00011063979,0.000105674495,9.910803e-05,9.38728e-05,8.968983e-05,8.607806e-05,8.2793165e-05,7.971702e-05,7.6885204e-05,8.210336e-05,8.953564e-05,9.733512e-05,0.000105518884,0.00011613358,0.00013053844,0.00016018192,0.00019395073,0.00023783848,0.00032008198,0.0004425851,0.00059069466,0.00076666527,0.00097174494,0.0011665367,0.0013706423,0.0015608004,0.0016846233,0.0017556633,0.0017586249,0.0017501051,0.0017480723,0.0017221478,0.001387839,0.0011286803,0.0009784411,0.0009673096,0.00095344934,0.0009357266,0.00091955456,0.0010417525,0.0011224741,0.0013572389,0.0016456984,0.0020171606,0.0022469205,0.0022681046,0.00228187,0.0022676736,0.0021651592,0.001923328,0.001691643,0.0014972189,0.0013302207,0.0011777873,0.0010920038,0.0010421262,0.00100969,0.0009805763,0.0009530112,0.0009241382,0.00087721343,0.0008336984,0.0007932184,0.00075545703,0.000718892,0.00068202475,0.00064996193,0.00061969814,0.00058297865,0.0005524608,0.00052399246,0.0004968112,0.0004685689,0.00044812562,0.00043445328,0.000423418,0.00041014774,0.00039631457,0.00038505014,0.00037590237,0.0003682419,0.00036135496,0.00035478422,0.000347026,0.00033455965,0.0003218964,0.00032676727,0.0003818037,0.00039649368,0.00041297387,0.00043191656,0.00045276593,0.0004740487,0.00049052865,0.00050359307,0.00051680143,0.0005266777,0.00053468684,0.00054333464,0.00055146334,0.0005610234,0.00056768,0.00057109486,0.000572822,0.00057484186,0.0005771784,0.0005798589,0.0005829137,0.0005881347,0.00058074296,0.0005736938,0.00056701177,0.0005607224,0.0005559442,0.00055326853,0.00055125647,0.0005506201,0.0005364664,0.0005229419,0.0005044715,0.00046731974,0.00039527845,0.00033715687,0.00029772037,0.00026149713,0.0002283707,0.00019503385,0.00015671272,0.00012366692,9.511815e-05,7.0375194e-05,4.8992086e-05,3.4900833e-05,2.2953958e-05,1.7745764e-05,1.33165695e-05,9.070026e-06,5.0142e-06,1.6984707e-06,2.0134862e-06,-2.6965663e-06,-7.4037725e-06,-1.18367625e-05,-1.6032543e-05,-1.9801819e-05,-2.3238052e-05,-2.8009305e-05,-3.4697692e-05,-4.08163e-05,-4.6459063e-05,-5.168007e-05,-5.6525332e-05,-6.103708e-05,-6.524661e-05,-6.9183836e-05,-7.2876726e-05,-7.634996e-05,-8.019989e-05,-8.389563e-05,-8.736081e-05,-9.0618654e-05,-9.332048e-05,-9.409284e-05,-9.4855706e-05,-9.5608615e-05,-9.635441e-05,-9.685018e-05,-9.716519e-05,-9.750203e-05,-9.790814e-05,-9.831329e-05,-9.87156e-05,-9.911506e-05,-9.951025e-05,-9.9901175e-05,-0.00010023612,-0.00010056821,-0.00010089841,-0.00010099946,-0.000100990444,-0.00010098096,-0.00010097195,-0.00010096056,-0.00010094822,-0.00010093494,-0.000100921185,-0.00010090458,-0.00010088655
4,0.00018448889,0.00017876262,0.00016470291,0.00015562677,0.00015003761,0.00014463159,0.00013940441,0.00013434471,0.00012944205,0.00012462193,0.00011943413,0.000113399496,0.000108391505,0.00010422514,0.00010052892,9.711784e-05,9.38913e-05,9.856577e-05,0.0001067334,0.00011531616,0.000124333,0.00013480584,0.00014765507,0.0001740967,0.00021047743,0.00025349532,0.00033496766,0.00045696314,0.00061470293,0.000798618,0.0010095638,0.0012137333,0.0014326001,0.0016311005,0.0017434167,0.0018130667,0.0018038515,0.0017973768,0.0017988086,0.0017092894,0.0013651927,0.0011127986,0.001020404,0.0010077914,0.0009905087,0.00097211543,0.001031078,0.0011109986,0.0013017986,0.0015786162,0.0019358596,0.0022763635,0.0023089973,0.002331701,0.002312725,0.0022790132,0.002095534,0.0018331733,0.0016133323,0.00142556,0.0012567159,0.0011366745,0.0010840358,0.0010461023,0.0010149105,0.0009856265,0.00095780595,0.00093129696,0.00090597995,0.0008766698,0.0008342591,0.00079469144,0.00075476774,0.0007188908,0.0006851806,0.0006394692,0.0006065033,0.000575141,0.0005452513,0.00051145564,0.000472559,0.0004605519,0.00044781607,0.00043007318,0.00041473398,0.0004023013,0.00039207586,0.00038373127,0.00037630752,0.00036888898,0.00035820386,0.00034441243,0.00033721048,0.0003740379,0.00040132352,0.00041671752,0.00043391314,0.00045215013,0.00047230592,0.00049331447,0.0005080099,0.00052127475,0.00053063344,0.0005384604,0.00054711977,0.00055652636,0.00056514353,0.00057508406,0.00058692397,0.0005926431,0.0005945574,0.00059678406,0.0005993519,0.0006022907,0.00060563226,0.00060941884,0.000612551,0.0006052587,0.00059837365,0.0005919191,0.00058669195,0.0005841545,0.0005825906,0.00058165006,0.00056701177,0.00055193086,0.00052652304,0.000486567,0.0004150777,0.00034820923,0.00030726028,0.00026985715,0.00023441103,0.00019063929,0.00015298187,0.00012050727,9.245902e-05,6.826165e-05,4.8630103e-05,3.527088e-05,2.7483256e-05,2.2726237e-05,1.8166575e-05,1.3800953e-05,9.940114e-06,7.739274e-06,7.1671225e-06,2.0670957e-06,-2.7055803e-06,-7.2021435e-06,-1.1410259e-05,-1.50495425e-05,-1.8727256e-05,-2.4826888e-05,-3.1663294e-05,-3.7953643e-05,-4.375961e-05,-4.9134323e-05,-5.412334e-05,-5.8765072e-05,-6.309654e-05,-6.714714e-05,-7.094583e-05,-7.47208e-05,-7.876192e-05,-8.253689e-05,-8.607275e-05,-8.939892e-05,-9.161304e-05,-9.2407696e-05,-9.319191e-05,-9.39657e-05,-9.4680174e-05,-9.5005154e-05,-9.532918e-05,-9.5730065e-05,-9.614803e-05,-9.656173e-05,-9.697305e-05,-9.7382e-05,-9.778715e-05,-9.817286e-05,-9.85135e-05,-9.8851284e-05,-9.910984e-05,-9.909798e-05,-9.908375e-05,-9.906952e-05,-9.9052435e-05,-9.9036304e-05,-9.9016856e-05,-9.8996934e-05,-9.897369e-05,-9.895044e-05,-9.8925295e-05
5,0.00018018161,0.00019775916,0.0002054277,0.00019296964,0.00017847892,0.0001723902,0.0001665024,0.00016080934,0.00015530654,0.000149984,0.000144828,0.0001397645,0.00013477643,0.0001292684,0.00012436906,0.000120155724,0.00011633853,0.00011277468,0.00011685186,0.00012561584,0.00013507437,0.00014501871,0.00015547969,0.00016935462,0.00018999146,0.00022999797,0.000276078,0.00035481268,0.00047629935,0.0006392917,0.0008314059,0.0010485353,0.0012625712,0.0014973717,0.0017049136,0.001804621,0.0018602784,0.0018505575,0.0018500186,0.0018513609,0.0016988742,0.0013456639,0.0010972397,0.0010632687,0.001049994,0.0010290073,0.001008401,0.001104165,0.0012463066,0.0015099238,0.0018319994,0.0022660112,0.0023501478,0.0023740444,0.002360192,0.002329156,0.002208583,0.0019893083,0.0017474585,0.0015351403,0.0013466792,0.0011796993,0.0011339628,0.0010853277,0.001051431,0.0010202205,0.0009906755,0.00096259214,0.00093583314,0.00091027963,0.0008858254,0.0008623785,0.00083560456,0.00079534284,0.0007576202,0.0007065692,0.00066992297,0.00063508976,0.0006019057,0.00053632265,0.0005038137,0.00048817246,0.00046990486,0.00045121933,0.00043425497,0.00042053827,0.0004092314,0.00039991827,0.00039180566,0.00038296817,0.00036890418,0.00035459848,0.0003620801,0.00040695514,0.0004218078,0.0004379519,0.00045485812,0.00047215458,0.000491793,0.0005125867,0.00052593404,0.0005347789,0.00054241426,0.00055090996,0.00056017254,0.00057013606,0.0005794608,0.0005897064,0.00060096185,0.0006150462,0.0006171633,0.00061961776,0.0006224396,0.00062566326,0.0006293239,0.00063346914,0.00064610987,0.0006385827,0.00063149986,0.0006248971,0.00061924243,0.000616928,0.0006163888,0.00061457464,0.0005993846,0.0005815791,0.0005486059,0.00050658546,0.00043376276,0.00035938728,0.00031713868,0.00027879264,0.00022972898,0.00018672104,0.00014970695,0.0001178007,9.044985e-05,6.7062785e-05,4.9004422e-05,3.8097955e-05,3.2980377e-05,2.8077706e-05,2.337999e-05,1.903951e-05,1.5975224e-05,1.6644159e-05,1.2615849e-05,7.501115e-06,2.6738803e-06,-1.925632e-06,-6.0820353e-06,-9.885469e-06,-1.4081249e-05,-2.144047e-05,-2.848088e-05,-3.4962894e-05,-4.0948187e-05,-4.648753e-05,-5.1629304e-05,-5.6413366e-05,-6.0874823e-05,-6.504736e-05,-6.895564e-05,-7.315996e-05,-7.729359e-05,-8.115206e-05,-8.4764775e-05,-8.81602e-05,-8.9837755e-05,-9.065566e-05,-9.146218e-05,-9.225683e-05,-9.2746435e-05,-9.307995e-05,-9.345237e-05,-9.38841e-05,-9.4312025e-05,-9.473663e-05,-9.515744e-05,-9.557541e-05,-9.5988624e-05,-9.6369586e-05,-9.671449e-05,-9.70575e-05,-9.712297e-05,-9.710541e-05,-9.7085016e-05,-9.7062715e-05,-9.7038996e-05,-9.701385e-05,-9.698633e-05,-9.6959295e-05,-9.692893e-05,-9.689714e-05,-9.686204e-05
6,0.00017132204,0.00018309266,0.00020091406,0.00021999741,0.00022456158,0.00020813878,0.00019694457,0.00019052424,0.0001843207,0.00017832639,0.00017253347,0.00016693294,0.00016150983,0.00015619726,0.00015196139,0.00014681867,0.00014193497,0.00013762344,0.0001336568,0.00013773066,0.0001463803,0.00015681093,0.00016779448,0.00017935921,0.00019320281,0.00021294395,0.0002509389,0.00030034178,0.0003753454,0.0005028129,0.00066816405,0.00086501037,0.001088683,0.0013130878,0.0015651181,0.0017824966,0.0018683932,0.0019090873,0.0019034768,0.0019045972,0.001905824,0.001688795,0.0013280482,0.0011222066,0.001107987,0.0010911014,0.0010689981,0.0010680855,0.0011908418,0.0014407822,0.001747838,0.0021836753,0.0023916075,0.0024166226,0.0024057755,0.0023772183,0.0022988222,0.0020916278,0.001878901,0.0016620603,0.0014499336,0.0012720105,0.0011864731,0.0011286113,0.0010904324,0.0010570074,0.0010255475,0.0009957245,0.00096737477,0.0009403651,0.0009145703,0.0008898912,0.0008692714,0.0008530327,0.00083798595,0.0007866474,0.00074541307,0.0007063168,0.00063526223,0.00056331983,0.00053957506,0.00051381113,0.0004931581,0.00047346848,0.0004549879,0.00043981898,0.0004273685,0.0004169327,0.00040782237,0.0003959317,0.00038000065,0.00036852987,0.00041232226,0.00042769752,0.00044332162,0.00045972594,0.00047553837,0.0004920926,0.00051137,0.0005307736,0.0005391241,0.00054655876,0.0005548856,0.00056400086,0.0005738297,0.00058433076,0.0005943541,0.0006048929,0.0006166702,0.0006291204,0.0006406939,0.0006433988,0.0006465008,0.0006500383,0.0006540555,0.0006586009,0.0006712049,0.0006738004,0.0006665382,0.00065980596,0.0006537637,0.00065183424,0.0006539914,0.0006494726,0.0006337939,0.00061235315,0.00057162816,0.0005277468,0.00044270844,0.0003713963,0.0003281227,0.00027524136,0.0002260145,0.00018372411,0.00014732298,0.000116287294,8.978329e-05,6.699637e-05,5.0183833e-05,4.4261637e-05,3.8976585e-05,3.391214e-05,2.9143255e-05,2.5585572e-05,2.7062919e-05,2.3285103e-05,1.8852588e-05,1.354951e-05,8.508786e-06,3.746072e-06,-4.0843338e-07,-4.5781203e-06,-9.984148e-06,-1.7893224e-05,-2.5155661e-05,-3.1844997e-05,-3.802101e-05,-4.373921e-05,-4.904466e-05,-5.3978638e-05,-5.8580998e-05,-6.2880674e-05,-6.701526e-05,-7.156448e-05,-7.579774e-05,-7.974445e-05,-8.343924e-05,-8.6905835e-05,-8.7989414e-05,-8.8831985e-05,-8.966127e-05,-9.038239e-05,-9.072682e-05,-9.106793e-05,-9.151436e-05,-9.1955095e-05,-9.239394e-05,-9.2829454e-05,-9.3259754e-05,-9.368674e-05,-9.4108495e-05,-9.447807e-05,-9.483009e-05,-9.506208e-05,-9.5036936e-05,-9.501179e-05,-9.498191e-05,-9.4951545e-05,-9.491976e-05,-9.488702e-05,-9.485002e-05,-9.4812065e-05,-9.477079e-05,-9.472714e-05,-9.47575e-05
7,0.00016983757,0.0001788689,0.00018827358,0.00020415103,0.00022350955,0.00024426405,0.00024159804,0.00022434951,0.0002169464,0.0002101795,0.00020364198,0.00019732767,0.0001912297,0.00018533667,0.00017963105,0.00017450374,0.00017108412,0.00016618856,0.00016124865,0.0001567974,0.00016081243,0.00016924052,0.00018076088,0.00019290583,0.00020570618,0.00022112203,0.00024300494,0.00027342123,0.0003264328,0.00039697092,0.0005316534,0.00070256577,0.0009064983,0.0011323347,0.0013653272,0.0016360098,0.0018540962,0.001934903,0.001959586,0.0019602408,0.001961227,0.0019623134,0.0016791902,0.001316861,0.0011696575,0.0011546513,0.0011337689,0.0011001144,0.0011685606,0.0013720875,0.0016647066,0.0020372304,0.0024346153,0.0024596266,0.0024453027,0.0024282828,0.0023946108,0.00220042,0.0019689319,0.0017705963,0.001567673,0.0013693945,0.0012218535,0.0011797819,0.0011323603,0.0010962406,0.0010626361,0.0010308814,0.0010007751,0.000972156,0.000944891,0.0009199896,0.000900318,0.0008814116,0.00086628157,0.0008602875,0.0008296416,0.0007456038,0.0006682084,0.0006035256,0.0005758075,0.00054384174,0.00051767036,0.00049689657,0.00047706245,0.00046023307,0.00044652066,0.00043494004,0.0004241109,0.00040815803,0.00039151745,0.0003909529,0.00043528163,0.0004494808,0.00046579805,0.00048120227,0.0004961233,0.0005121144,0.0005311731,0.00054367736,0.00055090117,0.00055905385,0.0005680152,0.00057770906,0.0005880834,0.000599109,0.0006098323,0.0006206622,0.00063297007,0.00064597087,0.00065537886,0.0006681844,0.0006715972,0.0006754855,0.0006799005,0.0006848995,0.00069409213,0.00071106834,0.0007036455,0.0006968143,0.0006906592,0.0006893095,0.0006955725,0.0006865903,0.000669403,0.00064308685,0.000596197,0.0005510684,0.00045582003,0.00038558885,0.00032772846,0.00027264652,0.00022410518,0.00018233265,0.00014680158,0.000116508854,9.0490175e-05,6.8584726e-05,5.6744128e-05,5.09709e-05,4.5484692e-05,4.026701e-05,3.6062214e-05,3.7108788e-05,3.4279816e-05,3.0481124e-05,2.5478354e-05,1.9939962e-05,1.4664874e-05,9.884607e-06,5.5355886e-06,7.6860533e-07,-6.0227326e-06,-1.4188468e-05,-2.1691912e-05,-2.860328e-05,-3.498329e-05,-4.0891733e-05,-4.6370347e-05,-5.1468003e-05,-5.6217432e-05,-6.0656588e-05,-6.52784e-05,-6.994196e-05,-7.4275325e-05,-7.831739e-05,-8.209615e-05,-8.5180836e-05,-8.606042e-05,-8.692908e-05,-8.7782566e-05,-8.8256034e-05,-8.860853e-05,-8.902365e-05,-8.948099e-05,-8.9935485e-05,-9.038334e-05,-9.082882e-05,-9.126909e-05,-9.1704605e-05,-9.213158e-05,-9.2491195e-05,-9.284891e-05,-9.287263e-05,-9.283894e-05,-9.2803835e-05,-9.276494e-05,-9.272556e-05,-9.268334e-05,-9.263732e-05,-9.25913e-05,-9.254006e-05,-9.24874e-05,-9.243047e-05,-9.255809e-05
8,0.0001683951,0.00017735313,0.0001866826,0.00019640208,0.0002074651,0.00022711088,0.0002481778,0.00027078605,0.00025983667,0.00024604218,0.0002386533,0.00023151706,0.00022462753,0.00021797733,0.00021155484,0.00020535417,0.00019935606,0.00019505329,0.00019228102,0.0001875406,0.00018249087,0.00018637067,0.00019445055,0.00020718305,0.00022062649,0.00023607483,0.0002540561,0.0002763069,0.00030255615,0.00035457025,0.00042692825,0.00056177157,0.0007480136,0.00095095695,0.0011840184,0.0014270478,0.0017113878,0.0019197284,0.0020043387,0.002018499,0.002019211,0.0020200342,0.002020951,0.0016758216,0.0012922571,0.0012192228,0.001203125,0.001169307,0.0011319986,0.0013039141,0.0015825734,0.001930674,0.0024171001,0.0025037501,0.0024872203,0.0024756573,0.0024464133,0.002326147,0.0020701427,0.0018545006,0.001654096,0.0014699551,0.001280946,0.0012393781,0.0011781553,0.00113822,0.0011021865,0.0010682822,0.0010362251,0.0010058297,0.000976941,0.0009539361,0.0009330352,0.00091298856,0.0008946209,0.00088902935,0.00085697154,0.0007860278,0.0007036109,0.00064674846,0.0006107076,0.0005765635,0.0005443883,0.00052159285,0.00050060614,0.00048189255,0.00046680644,0.00045401294,0.00043997247,0.00042090382,0.0004034883,0.00044216216,0.00045738538,0.00047236544,0.00048817578,0.00050253794,0.0005167618,0.00053235365,0.0005472863,0.00055544707,0.000563418,0.00057222805,0.000581786,0.0005920332,0.00060293876,0.0006144824,0.0006259064,0.0006370423,0.0006498872,0.0006634611,0.0006743619,0.0006831228,0.0006978026,0.0007020854,0.00070694915,0.00071246125,0.0007187001,0.00074349594,0.0007430049,0.00073611847,0.00073006557,0.00073034095,0.00074044854,0.00072629674,0.00070621213,0.0006718472,0.00062408583,0.00057841546,0.00047951902,0.0003893432,0.00032667074,0.00027117462,0.00022291415,0.00018198631,0.00014721956,0.00011741452,9.17213e-05,7.2857365e-05,6.417593e-05,5.8056376e-05,5.2373285e-05,4.7406098e-05,4.387356e-05,4.6263693e-05,4.1998646e-05,3.8115984e-05,3.248271e-05,2.6683858e-05,2.1196229e-05,1.6413114e-05,1.165657e-05,6.352067e-06,-1.8824597e-06,-1.0327629e-05,-1.808821e-05,-2.5235364e-05,-3.1837408e-05,-3.794605e-05,-4.3611588e-05,-4.8880036e-05,-5.3787448e-05,-5.8371777e-05,-6.350881e-05,-6.82924e-05,-7.2733455e-05,-7.687278e-05,-8.0740734e-05,-8.3137034e-05,-8.4045074e-05,-8.493888e-05,-8.565716e-05,-8.602246e-05,-8.640437e-05,-8.6880216e-05,-8.734894e-05,-8.7813874e-05,-8.8272645e-05,-8.872951e-05,-8.917689e-05,-8.962332e-05,-9.0033696e-05,-9.039947e-05,-9.060205e-05,-9.055983e-05,-9.0515234e-05,-9.046779e-05,-9.0419395e-05,-9.036674e-05,-9.03136e-05,-9.025572e-05,-9.0194524e-05,-9.013095e-05,-9.006169e-05,-9.010011e-05,-9.025382e-05
