,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,489,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,979,989,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940
0,0.00055739336,0.0006470964,0.0006988679,0.00073329185,0.00074516237,0.00083027256,0.0009426603,0.001070386,0.0012159882,0.00138264,0.0015784479,0.0018231964,0.0021023925,0.0023596494,0.0026024152,0.0028529866,0.0030973325,0.003376592,0.0036446615,0.0037661379,0.0039138505,0.0040664235,0.0042333785,0.004425598,0.004630386,0.0048131165,0.005025542,0.0052671535,0.005528605,0.005810969,0.006118346,0.006460245,0.00687062,0.007241613,0.0076334043,0.007952444,0.008175064,0.00841052,0.008693182,0.0089942785,0.00930361,0.009413655,0.009519066,0.0096265,0.009560005,0.009425274,0.0092976745,0.009196262,0.009092424,0.008785059,0.0081262,0.00726351,0.006511069,0.005697947,0.0048689144,0.0045097745,0.004519272,0.004521523,0.004510627,0.004477498,0.0038135077,0.0029591837,0.002448443,0.002013366,0.0017216027,0.0014293065,0.00089269213,0.00085483,0.0008543568,0.0008476392,0.0008412905,0.0008474369,0.0008408524,0.0008216564,0.0008029782,0.00078345835,0.0007482532,0.0006910307,0.0006059107,0.0005328243,0.00048144232,0.00045764702,0.00046365673,0.0004666219,0.0004632478,0.00045881054,0.00045034947,0.0004470463,0.00045499715,0.00048442808,0.00052992365,0.00058473286,0.0006426831,0.00070422457,0.0008068288,0.0009476991,0.0010778682,0.0012052236,0.0012870064,0.0013599807,0.001436865,0.0015186896,0.0016080213,0.001685102,0.0017141771,0.0017491152,0.0017863262,0.0018244807,0.001863644,0.0018819341,0.0018973442,0.0019128013,0.0019283094,0.0019439729,0.0019582422,0.0019664185,0.0019722846,0.0019777946,0.0019765988,0.00193582,0.0018944547,0.0018845707,0.0017124995,0.0015873627,0.0014350612,0.0012626048,0.0011174562,0.0009909092,0.0009524004,0.0009293542,0.0009107505,0.00089889375,0.0008879584,0.0008784984,0.00087189634,0.0008716229,0.0008839628,0.0009006757,0.0009191689,0.0009395666,0.00096482143,0.0009920477,0.0010206244,0.0010469024,0.001020615,0.0009425666,0.0008693409,0.00081019104,0.00079631683,0.0007665552,0.0007319687,0.0007052818,0.00067131966,0.00061116565,0.0005129057,0.00042250333,0.0003461597,0.0002732559,0.00021160419,0.00016075099,0.00011732865,8.707339e-05,7.978771e-05,6.628616e-05,6.1000635e-05,5.5847948e-05,4.6823036e-05,4.199248e-05,3.5437402e-05,3.0438425e-05,2.9085377e-05,2.9416997e-05,2.26323e-05,1.5553464e-05,8.762601e-06,2.3417856e-06,-3.7208415e-06,-9.446155e-06,-1.456421e-05,-1.775991e-05,-2.2688671e-05,-2.515329e-05,-1.6164908e-05,-6.3614693e-06,4.6076207e-06,1.8225403e-05,3.678286e-05,4.810397e-05,6.0275244e-05,7.338824e-05,8.754497e-05,0.00010286782,0.00011948821,0.00013756604,0.0001572799
1,0.00037592562,0.0005326338,0.0006759026,0.0007286665,0.00078541273,0.0008149993,0.00089785596,0.0010187225,0.0011570229,0.0013150367,0.0014958124,0.0016985461,0.0019507763,0.002257668,0.0025227554,0.002793073,0.0031086232,0.0033991053,0.0036131393,0.003788388,0.0039714444,0.004231127,0.0045077964,0.004713455,0.0049004536,0.0050992114,0.0053079207,0.0055358065,0.005806498,0.0060994094,0.0064196223,0.0067109633,0.006973306,0.007268772,0.007623346,0.00794711,0.008212661,0.008451488,0.008699054,0.008981413,0.009289567,0.009458873,0.009566684,0.00966688,0.009769112,0.009849942,0.00973436,0.00962063,0.009504285,0.009351639,0.009031834,0.008312064,0.0074093137,0.0065899645,0.005686066,0.0048274524,0.004733242,0.0047401106,0.0047283964,0.0047171563,0.0043542148,0.0032742962,0.0026860218,0.0022387884,0.0018558283,0.001643199,0.0010691801,0.00088488054,0.0008506755,0.00081772055,0.00075636915,0.00074032514,0.0007405033,0.0007394022,0.0007322899,0.0007151543,0.0006984748,0.0006822406,0.00066261,0.0006378628,0.0005719047,0.00050435454,0.00051372696,0.0005367093,0.00055433693,0.0005469051,0.00053522555,0.00053509057,0.00054350897,0.0005634667,0.00059720845,0.0006536992,0.0007188939,0.00078840984,0.0008779803,0.0010019449,0.0011415252,0.0012377525,0.0013305071,0.0014297822,0.0015201838,0.0016072907,0.0016995758,0.0017381557,0.0017671066,0.0018018916,0.0018406438,0.0018803943,0.0019039577,0.00191961,0.0019354025,0.0019513037,0.0019672238,0.0019833476,0.0019998036,0.0020120584,0.002019163,0.0019838568,0.0019453248,0.0019069436,0.0019015699,0.001980785,0.0019010592,0.0016251069,0.001363883,0.0011918236,0.0010453071,0.0009352821,0.0009077367,0.00089310796,0.00087947806,0.0008665057,0.0008541857,0.0008429707,0.00083477265,0.00083432766,0.000846206,0.00086230855,0.000880504,0.0009043553,0.0009295682,0.0009559996,0.0009837582,0.0010095425,0.0010353054,0.0009597615,0.0009191544,0.0009034442,0.0008880079,0.0008552316,0.000816469,0.0007862418,0.000754776,0.0006673727,0.00055176247,0.00045520446,0.00037405023,0.00029569032,0.00023073214,0.00017662559,0.00013030977,9.509443e-05,8.750512e-05,6.817388e-05,5.872104e-05,5.232632e-05,4.3423333e-05,4.1150382e-05,3.45379e-05,2.7865166e-05,2.7596168e-05,2.5184212e-05,1.6696818e-05,8.6696145e-06,2.4917026e-06,-3.2938626e-06,-8.771053e-06,-1.39764015e-05,-1.8716344e-05,-2.343541e-05,-2.8042989e-05,-3.0381883e-05,-2.3823013e-05,-1.5189022e-05,-5.2721985e-06,8.5638185e-06,2.7781192e-05,4.4289627e-05,5.55576e-05,6.7620706e-05,8.055675e-05,9.445586e-05,0.00010941768,0.00012555321,0.00014299246
2,0.00024753044,0.00033455325,0.00047533534,0.000694016,0.0007609703,0.00082015555,0.0008943697,0.0009840818,0.0011010956,0.0012497063,0.0014158407,0.0016064045,0.0018266778,0.0020884266,0.00242755,0.0027020785,0.0030058334,0.0032535626,0.003548993,0.0037846756,0.0040723663,0.0043553496,0.0046185516,0.0048597646,0.005108519,0.00534009,0.0055571184,0.005789319,0.0060440586,0.0063612517,0.006652852,0.0068819453,0.0071066883,0.0073950803,0.007667981,0.007940352,0.0082488,0.008490817,0.008740573,0.008996859,0.009283286,0.009506626,0.009632115,0.009744365,0.009842556,0.009967953,0.0101422295,0.010054923,0.00992412,0.009798847,0.00956245,0.009211035,0.00851357,0.007569838,0.0066674063,0.0056340625,0.0049970048,0.0049652574,0.0049555134,0.0049425876,0.004768647,0.003673421,0.0029418655,0.0023843844,0.0018722492,0.0017922408,0.001215992,0.0009727232,0.0008988347,0.00086153735,0.0007865658,0.0007377557,0.00069350953,0.0006612771,0.0006493229,0.0006484502,0.0006458167,0.0006307569,0.00062407966,0.00064017845,0.00064448616,0.0005995262,0.0005581256,0.0005845132,0.00059288077,0.0005999843,0.000591815,0.0006045883,0.0006281063,0.0006467359,0.00068235776,0.0007189615,0.0007788427,0.0008456516,0.0009246786,0.0010553957,0.0011769782,0.0012670696,0.0013633455,0.0014664715,0.00157722,0.0016965521,0.001768129,0.0017949208,0.0018228041,0.0018565468,0.0018968596,0.0019263024,0.0019421979,0.0019582447,0.0019744388,0.001990769,0.0020071606,0.0020238392,0.002040759,0.0020443127,0.0019943977,0.0019530818,0.0019143842,0.0019245385,0.0019807187,0.0020645899,0.0019929563,0.0015926288,0.0012953598,0.0011236469,0.0009764711,0.0008955965,0.0008783838,0.0008627685,0.0008480112,0.00083368836,0.00081969984,0.0008071412,0.00079908955,0.00079862535,0.0008100845,0.0008267412,0.0008479635,0.0008712082,0.0008956843,0.0009213555,0.00094833865,0.00097362907,0.0010866107,0.0010489738,0.001029398,0.0010101746,0.0009913499,0.00095520256,0.0009115245,0.0008767708,0.00083190197,0.0007245772,0.00059339957,0.0004893457,0.00040111074,0.0003123468,0.00024475864,0.00018893421,0.0001410089,0.000101414196,9.389557e-05,7.17904e-05,6.2595165e-05,5.3650903e-05,4.5775985e-05,3.8965198e-05,3.2140175e-05,2.5720783e-05,2.36988e-05,2.1094227e-05,1.38735395e-05,6.019498e-06,-1.3382987e-06,-8.219777e-06,-1.4571326e-05,-1.9813206e-05,-2.4392792e-05,-2.8257427e-05,-3.1659973e-05,-3.296131e-05,-3.031167e-05,-2.2461423e-05,-1.2850126e-05,1.6600426e-06,1.9123483e-05,3.6618712e-05,5.241551e-05,6.3772204e-05,7.589746e-05,8.8862434e-05,0.00010274542,0.0001176337,0.00013362787
3,0.00022609277,0.0002213858,0.0003011941,0.00041974432,0.000604613,0.00074388756,0.0008409864,0.0009776743,0.0010765791,0.0011893179,0.0013404922,0.0015198747,0.0017264502,0.0019666133,0.002249822,0.0026085246,0.0028661832,0.003109639,0.003387452,0.00372861,0.0041313735,0.0044608624,0.0046880804,0.0049327514,0.0051976717,0.0054853177,0.005793037,0.006082416,0.006355304,0.00659648,0.0068178237,0.0070326505,0.0072363964,0.007451126,0.0077103307,0.007987451,0.008284989,0.008552169,0.008780379,0.009039267,0.009306967,0.009554539,0.009681472,0.009811578,0.009935557,0.010077978,0.010254672,0.010449779,0.010379958,0.010240389,0.01010645,0.009757886,0.009269729,0.008554628,0.007717675,0.0067074858,0.0055795857,0.0052374373,0.005197202,0.005184673,0.005068941,0.0042994125,0.003142466,0.0025123544,0.0019021105,0.0017375386,0.0014419477,0.0011179695,0.00097195554,0.0009186257,0.0008327075,0.00077892334,0.0007310863,0.0006947966,0.0006628954,0.00063006947,0.00060272,0.00058017793,0.00059601886,0.000611466,0.0006273209,0.000643391,0.0006193919,0.00061654346,0.000625242,0.0006349387,0.000648246,0.0006669011,0.00069640874,0.0007212793,0.0007504505,0.00079360144,0.0008377615,0.0009113846,0.0009926572,0.001114395,0.0012024079,0.0012959393,0.0013959013,0.0015030623,0.0016182566,0.00174252,0.0018213275,0.001854389,0.0018829572,0.0019140507,0.0019489714,0.0019651207,0.0019814249,0.0019978846,0.0020144945,0.0020312537,0.0020481672,0.0020654283,0.0020752912,0.002028325,0.0019696187,0.0019327159,0.0019816903,0.0020289654,0.0020788226,0.0020146042,0.0018500058,0.0015602723,0.0012520847,0.0010540365,0.0009123011,0.0008673654,0.0008490428,0.00083223806,0.00081611914,0.00080016674,0.00078496983,0.0007905711,0.00080248807,0.0008164754,0.00083162443,0.0008461336,0.0008610938,0.0008765877,0.00089288235,0.00091009744,0.0010005321,0.0011224775,0.0011989439,0.001176505,0.001154467,0.0011328573,0.0011117886,0.0010715851,0.0010165167,0.00097353396,0.0009078124,0.0007782048,0.0006342871,0.0005197649,0.00042607074,0.0003325588,0.00025454356,0.00019663738,0.00014746055,0.00010652703,9.428032e-05,7.3777745e-05,6.612154e-05,5.9251917e-05,5.43483e-05,3.7199403e-05,2.596511e-05,2.3573552e-05,1.9538127e-05,1.6753274e-05,1.1131386e-05,3.44861e-06,-3.7298555e-06,-1.03418615e-05,-1.643011e-05,-2.1968975e-05,-2.5658073e-05,-2.9137003e-05,-3.2479773e-05,-3.289489e-05,-3.302678e-05,-2.8522154e-05,-1.8038396e-05,-4.0301643e-06,1.19953065e-05,2.9073515e-05,4.3616896e-05,5.9625763e-05,7.267376e-05,8.500065e-05,9.8153025e-05,0.000112209644,0.000127245
4,0.00030961007,0.00024273618,0.0002218607,0.00026810108,0.0003684357,0.0005294407,0.00069529907,0.000783961,0.00095685496,0.00115319,0.0012887168,0.0014462215,0.001633268,0.0018571154,0.0021127856,0.002396619,0.0027402355,0.0029701146,0.003232721,0.0035882138,0.0039820625,0.0043975334,0.00472563,0.005002325,0.005277144,0.0055772844,0.005906932,0.0062700883,0.00660993,0.00677564,0.0069132727,0.007084028,0.0072916634,0.0075106937,0.0077506253,0.008032562,0.008335594,0.008658445,0.008901248,0.009102221,0.009350771,0.009603222,0.009730525,0.009861541,0.010022905,0.010195522,0.010367286,0.010567436,0.010794811,0.010748118,0.0105998255,0.010345546,0.009981283,0.009281956,0.008354161,0.0073825987,0.0062675644,0.005468299,0.005372471,0.005352551,0.005305563,0.0049413736,0.0034480065,0.0026618396,0.0020198775,0.0017588101,0.0017458322,0.0012926855,0.0011015069,0.0009917921,0.00088853244,0.00082263036,0.0007719771,0.0007301688,0.0006967313,0.0006648156,0.0006343416,0.0006117281,0.0005899714,0.0005839557,0.00059912604,0.0006147004,0.0006229733,0.0006256858,0.00063585216,0.0006518492,0.00066818326,0.0007092565,0.00076598895,0.0008087244,0.00083286455,0.00087784324,0.0009269928,0.0009791938,0.0010523782,0.0011376302,0.0012284522,0.0013254139,0.0014291651,0.001539937,0.0016593115,0.0017887772,0.001872124,0.0019064955,0.001941663,0.0019719966,0.0019883718,0.0020049498,0.0020216824,0.0020385731,0.0020556177,0.0020728342,0.002090294,0.002079898,0.002059458,0.002012587,0.0019527389,0.0020270299,0.0020879775,0.0021397946,0.0020059275,0.0019165013,0.0017585547,0.0015674216,0.0012450275,0.0009893362,0.00086563494,0.00083916367,0.0008195253,0.000801298,0.0007930841,0.0008033228,0.0008153928,0.00082776265,0.0008399806,0.00084830105,0.0008623961,0.0008775792,0.0008932626,0.0009095419,0.0010007886,0.0011062634,0.0012270479,0.0013266539,0.0013458818,0.0013205087,0.0012956229,0.001271263,0.0012407484,0.0011647609,0.0010443766,0.0009686982,0.0008885343,0.00079201383,0.0006636338,0.0005463083,0.00044998724,0.0003519097,0.0002634897,0.00020406539,0.0001538809,0.0001118173,9.424047e-05,7.943759e-05,7.139283e-05,6.449522e-05,5.696948e-05,4.167936e-05,3.080183e-05,2.377945e-05,1.7185946e-05,1.2578845e-05,8.466088e-06,9.801972e-07,-5.903653e-06,-1.2241444e-05,-1.8095801e-05,-2.2924933e-05,-2.6589836e-05,-3.0096282e-05,-3.2686145e-05,-3.289584e-05,-3.340157e-05,-3.300021e-05,-2.1561922e-05,-7.86064e-06,7.160955e-06,2.3651357e-05,3.7068938e-05,5.1762232e-05,6.787642e-05,8.250756e-05,9.495542e-05,0.00010833648,0.00012271808
5,0.00041809215,0.00036628847,0.00026445847,0.0002414033,0.00023402295,0.00032110862,0.00046435295,0.0006619432,0.0007382861,0.0009070721,0.0011405906,0.001315077,0.0014982208,0.0016755908,0.0018806105,0.00214555,0.00246271,0.0028283857,0.0031110826,0.0034201145,0.003774862,0.0041613416,0.0045821853,0.0049598874,0.0053242045,0.0056654033,0.0060089533,0.006346047,0.0066224127,0.006828985,0.007017305,0.007184383,0.0073452974,0.0075691114,0.0078061176,0.008075321,0.008383922,0.008711016,0.009049583,0.009267464,0.009481804,0.009661835,0.009776609,0.0099230055,0.010094549,0.010274024,0.01047184,0.010684107,0.010914961,0.011166392,0.011169325,0.01100812,0.010458042,0.009855584,0.009043574,0.007958407,0.006979199,0.0058067297,0.0054675946,0.0054520946,0.005400041,0.0051462073,0.0039396747,0.002912566,0.0021922225,0.0018430811,0.0020541376,0.0015021019,0.0012752413,0.0010970637,0.00096027675,0.00086934306,0.00081533875,0.0007674791,0.0007323105,0.0006987583,0.0006707959,0.0006561854,0.00063783786,0.00061953947,0.0005989593,0.0005870255,0.0005969212,0.00059684645,0.00062640454,0.0006452576,0.0006820387,0.0007213329,0.00077663024,0.000838763,0.0008999804,0.00095417025,0.0009954311,0.0010325379,0.0010755259,0.0011629249,0.0012575388,0.0013586225,0.0014668811,0.0015831442,0.0017084131,0.0018439178,0.0019192126,0.001956807,0.0019945628,0.0020107443,0.0020284748,0.0020458393,0.0020630194,0.0020803618,0.0020978616,0.0020954644,0.0020794072,0.0020641522,0.002043843,0.001997019,0.0020090314,0.0021081108,0.0021155812,0.0019533946,0.0018587436,0.0017886105,0.001688811,0.0015372268,0.0012687033,0.0010128699,0.000855549,0.00082494004,0.00081869547,0.00082638965,0.00083761255,0.00084979594,0.00086256856,0.0008740832,0.0008817895,0.00088892976,0.0008947967,0.00091607776,0.0010070826,0.0011090935,0.0012247,0.0013569145,0.0014424005,0.0014616983,0.0014788676,0.001482666,0.001447028,0.0014107274,0.0012971619,0.0011605526,0.0010109162,0.0009241728,0.00083929533,0.0007443212,0.00066066795,0.0005658846,0.00046756383,0.00036523858,0.00027422112,0.000211705,0.00016054841,0.00011902992,9.4830655e-05,8.591201e-05,7.675853e-05,6.9692025e-05,5.8805013e-05,4.8968366e-05,4.018968e-05,3.271897e-05,2.5671918e-05,1.8649536e-05,1.3662422e-05,5.112879e-06,-2.7539713e-06,-9.9945855e-06,-1.667918e-05,-2.17033e-05,-2.6144355e-05,-3.0444033e-05,-3.2959888e-05,-3.349361e-05,-3.384136e-05,-3.2870696e-05,-2.5515747e-05,-1.2418877e-05,2.4713027e-06,1.9058487e-05,3.176159e-05,4.564457e-05,6.083838e-05,7.749721e-05,9.385145e-05,0.00010678701,0.00012054712
6,0.00045515466,0.00041605523,0.00037012485,0.0003235009,0.0002663258,0.00024319446,0.00026365268,0.0003819356,0.0005541424,0.00070662086,0.0008616586,0.0010835825,0.0013003158,0.0015014792,0.001701433,0.0019326137,0.0022035392,0.002534633,0.0029406801,0.0032360568,0.0035797742,0.0039476207,0.0043314444,0.004747067,0.00515072,0.0056133303,0.0060391584,0.0063403896,0.0065899845,0.006802913,0.0070275166,0.00724205,0.007515729,0.007715828,0.007962897,0.008246173,0.008558306,0.008837676,0.009130386,0.00943447,0.009635878,0.009845131,0.009940564,0.0100353565,0.010168533,0.010347962,0.0105399955,0.010779916,0.011034272,0.011305747,0.0115488935,0.011387123,0.010912003,0.010332073,0.009557348,0.008564367,0.0075464062,0.0063987547,0.0055545755,0.005537282,0.0054792464,0.005340901,0.004613907,0.003222082,0.0024259433,0.0018952189,0.0020687736,0.001722155,0.0014731648,0.0012583578,0.0010487111,0.0009248598,0.0008613637,0.00080834905,0.00076984626,0.00073454436,0.0007136482,0.0006931874,0.0006733272,0.0006540479,0.00063532795,0.00061714934,0.000600875,0.00057180366,0.0005866995,0.00065252715,0.0006949302,0.00075396383,0.0008179319,0.00088450767,0.00095439935,0.0010060125,0.0010408692,0.0010807656,0.0011209178,0.0011872364,0.0012858231,0.0013912249,0.0015042124,0.0016256971,0.0017567746,0.0018988202,0.0019494997,0.0019949982,0.0020232308,0.0020398237,0.0020595307,0.0020809034,0.0021005087,0.002102771,0.0020871037,0.0020715785,0.0020562392,0.0020472275,0.002028433,0.0019832284,0.002082132,0.0021880579,0.0019627411,0.001794711,0.0017258469,0.0016617052,0.0015948109,0.0014734286,0.0012999432,0.0010379079,0.0008789297,0.00085805584,0.0008640404,0.0008743486,0.0008861876,0.0008990062,0.0009090383,0.00091695355,0.0009250128,0.0009771538,0.0010464058,0.0011177907,0.0012300588,0.0013575612,0.0015031736,0.0015780856,0.0015777616,0.0015656954,0.0015594681,0.001567135,0.0015681961,0.0014227977,0.0012599379,0.0011016523,0.0009595139,0.000873665,0.0007907464,0.00069989497,0.00062188046,0.0005577565,0.00048468736,0.00037265045,0.0002801215,0.00021934105,0.0001692787,0.0001275529,0.00010061575,9.198555e-05,8.254078e-05,7.512367e-05,6.406634e-05,5.986677e-05,5.0254523e-05,4.2286145e-05,3.4723398e-05,2.6498832e-05,2.08907e-05,1.3135815e-05,4.831073e-06,-2.8194415e-06,-9.917255e-06,-1.4844592e-05,-1.949392e-05,-2.393545e-05,-2.7962336e-05,-3.168417e-05,-3.3906355e-05,-3.201484e-05,-2.6107351e-05,-1.687132e-05,-2.8578695e-06,1.3091693e-05,2.653726e-05,4.0123734e-05,5.4546133e-05,7.033487e-05,8.764223e-05,0.000105957726,0.00011947778
7,0.00049194176,0.00044624312,0.00040242606,0.00035926132,0.00031238925,0.00028627782,0.00026472058,0.00024172684,0.0002804531,0.00041316292,0.0005995542,0.0007817125,0.000962313,0.0012121492,0.0014435721,0.0016709904,0.001922772,0.002238527,0.0025759216,0.0029970035,0.0033575979,0.0037266647,0.0041122544,0.004510349,0.004920508,0.0053417943,0.0057642735,0.006219514,0.006534729,0.006764197,0.006988423,0.0072255484,0.0074550244,0.007642986,0.007838099,0.008068901,0.00836013,0.008697617,0.009048019,0.009414485,0.009769687,0.0100228,0.010290078,0.0104546035,0.010557133,0.010663497,0.010799131,0.011027197,0.011225828,0.011439361,0.011637291,0.011846496,0.011379354,0.010725033,0.009981649,0.0090755075,0.007968705,0.006956142,0.005770361,0.005598334,0.0055641383,0.00545666,0.005133772,0.0036342945,0.0027102323,0.0019896296,0.002026529,0.0019108318,0.0016379703,0.0014272138,0.0011820296,0.0009972706,0.0009149496,0.00085404055,0.0008087244,0.00077573786,0.00075344124,0.0007318143,0.0007108299,0.0006904666,0.00067069934,0.00065151043,0.0006281502,0.0006002011,0.0005821465,0.0006310209,0.00072416256,0.00079097936,0.0008598584,0.0009314602,0.0010047985,0.001060116,0.0010871381,0.0011305071,0.0011736058,0.0012293959,0.0013130871,0.0014230092,0.0015409548,0.0016679293,0.0018051469,0.0019298819,0.0019754912,0.002012322,0.00203519,0.0020596131,0.0020795655,0.002091986,0.0020794494,0.002065961,0.0020517076,0.002036328,0.0020220168,0.0020137567,0.0019962017,0.0020577288,0.0021621422,0.002054286,0.0018421406,0.0016743761,0.0016044134,0.0015433431,0.0014845596,0.0013963759,0.0012397137,0.0010628878,0.0009191416,0.000905798,0.0009145561,0.00092531025,0.00093766843,0.00094654295,0.00095384073,0.00103659,0.0011308005,0.0012246154,0.0013134497,0.0014055932,0.0015067329,0.0016684163,0.0016850588,0.0016728012,0.0016654828,0.0016585683,0.0016521285,0.0016533177,0.0015668151,0.0013793354,0.001190175,0.0010548701,0.00092311844,0.00084606983,0.00074348884,0.00065843033,0.0005861091,0.000526732,0.0004737057,0.00038097726,0.00028881527,0.00022786047,0.00017709455,0.00013452831,0.000106860076,9.779768e-05,8.828222e-05,8.146384e-05,8.356932e-05,7.155603e-05,6.111829e-05,5.2524152e-05,4.4409655e-05,3.5673664e-05,2.861997e-05,2.1779766e-05,1.2786641e-05,4.5170063e-06,-2.4323137e-06,-7.670871e-06,-1.261339e-05,-1.7118493e-05,-2.1033416e-05,-2.4985819e-05,-2.8435808e-05,-3.111581e-05,-2.5741097e-05,-1.774046e-05,-7.8098765e-06,7.1941645e-06,2.065444e-05,3.385758e-05,4.835399e-05,6.384479e-05,8.031764e-05,9.838502e-05,0.000118223885
8,0.00050334947,0.0004536747,0.0004086068,0.00036780114,0.00033061008,0.00028757015,0.000279894,0.00027612402,0.00025793494,0.00023080235,0.00027574567,0.0004130201,0.0006704441,0.00083507324,0.0010453279,0.0013311959,0.0016078579,0.0018898699,0.002223577,0.0025827219,0.0030039158,0.0034714818,0.00386463,0.0043317857,0.0047306865,0.0050455476,0.0054186275,0.005835391,0.006308759,0.006663134,0.006932928,0.007170628,0.0073663164,0.0075504263,0.007742943,0.007944561,0.00815554,0.008476409,0.008822986,0.009180175,0.009555841,0.00995734,0.010245978,0.010527962,0.010773596,0.0109095005,0.01105081,0.0111786155,0.011291169,0.011501266,0.011718948,0.011936014,0.01192122,0.011165503,0.010449038,0.009530233,0.008440835,0.0073610945,0.0062136436,0.005656822,0.0056301616,0.0055291895,0.0052400376,0.004168023,0.003017508,0.0020933424,0.0018096026,0.002178785,0.0018105186,0.0015704541,0.0013351692,0.001096575,0.00096366124,0.00089600286,0.0008435725,0.0008191512,0.0007955568,0.00077267666,0.00075048656,0.0007289614,0.00070807425,0.00068780506,0.00066137273,0.0006287712,0.00060394924,0.0006541805,0.000723539,0.0008278286,0.0009020278,0.0009792728,0.0010504022,0.0011132599,0.0011442212,0.0011814862,0.0012280964,0.0012849852,0.0013529733,0.0014537366,0.0015768768,0.0017096238,0.0018533207,0.0019546708,0.0020006523,0.0020125923,0.0020135373,0.0020156414,0.0020218745,0.002041825,0.0020416065,0.002028137,0.002014648,0.0020014292,0.0019885376,0.001980338,0.0020395091,0.0021357348,0.002154428,0.0019289952,0.001729514,0.0015721665,0.0014946371,0.0014339671,0.0013606703,0.0012844602,0.001160786,0.0010218907,0.0009739384,0.00095899607,0.00096834643,0.0009799723,0.0010080959,0.001073373,0.0011790401,0.0012971455,0.0014184726,0.0015399737,0.0016559022,0.0017769873,0.0018122834,0.0017894713,0.0017811144,0.0017732807,0.0017664967,0.001764165,0.0017676688,0.0017860061,0.0015591958,0.0013249457,0.0011564891,0.0010247286,0.0008992413,0.0008345592,0.0007192547,0.000619678,0.0005534253,0.0004974564,0.00044846316,0.00037347784,0.00029845952,0.00023404976,0.00018517158,0.00013865482,0.00011271158,0.00010286165,9.445254e-05,0.0001041127,9.702105e-05,8.416899e-05,7.312874e-05,6.3544954e-05,5.4806118e-05,4.515924e-05,3.6325044e-05,3.058265e-05,2.1089958e-05,1.2348276e-05,5.659887e-06,7.8797065e-08,-5.190124e-06,-9.681942e-06,-1.3518586e-05,-1.7661705e-05,-2.1131147e-05,-2.4405128e-05,-2.495166e-05,-1.7101414e-05,-8.341228e-06,2.1653009e-06,1.5330012e-05,2.7851882e-05,4.1583527e-05,5.6671066e-05,7.327106e-05,9.0812784e-05,0.00010975736
