,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,489,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,979,989,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940
0,0.00071561825,0.0008438939,0.00082233973,0.0007749356,0.00073078315,0.000763748,0.0008058019,0.0008512135,0.00090033433,0.000968298,0.0010945487,0.0012251062,0.0013778922,0.0014950546,0.00162121,0.001710905,0.0017856384,0.0018514217,0.0019186873,0.0019884582,0.0020584147,0.0022155317,0.002409162,0.0026255099,0.0028279056,0.0030253662,0.003197454,0.0033857508,0.0035908613,0.003813128,0.004056716,0.0043257223,0.0046369014,0.0049568946,0.005291299,0.0055499095,0.0057056225,0.0058738207,0.0058259703,0.005786197,0.0058223354,0.0058572353,0.0057800133,0.005863714,0.0059184027,0.005869922,0.0055691805,0.0052481215,0.0047909734,0.0043651103,0.003969889,0.0032062992,0.0030411056,0.0029324666,0.002921174,0.0029101109,0.0029037797,0.0027201849,0.0024388528,0.0021898588,0.001955398,0.0013054479,0.0010717127,0.000998706,0.0008895873,0.0007959019,0.00071520574,0.0006540766,0.0006122312,0.0005873395,0.00056843314,0.0005512527,0.0005316188,0.0005121635,0.00048732798,0.00046478966,0.0004358483,0.00040909927,0.00038432903,0.0003614126,0.0003404325,0.00032134156,0.00030440663,0.00030550137,0.00032673051,0.00036119318,0.00039528555,0.00042579748,0.0004539935,0.00048083032,0.0005070039,0.0005460113,0.0005871569,0.0006346137,0.0007754639,0.00095414533,0.0010729218,0.0012122849,0.0013504057,0.0014741217,0.0015944688,0.001652973,0.0016638745,0.0016708907,0.0016770826,0.0016838778,0.0016969255,0.0017127059,0.0017287584,0.0017119104,0.0015946522,0.001495312,0.0014271281,0.0013646386,0.0013031688,0.0012432124,0.0011924548,0.0011578335,0.0011450698,0.0011445966,0.0011444034,0.0011442582,0.001143871,0.001142809,0.0011403501,0.0011352435,0.00112524,0.0011096785,0.0010940117,0.0010786768,0.0010643611,0.0010513532,0.0010398973,0.0010303138,0.0010230193,0.0010175661,0.0009826438,0.00089479453,0.00076976704,0.00065990014,0.00060066034,0.0005448364,0.0004921305,0.00043301316,0.00034818644,0.00027481368,0.00021850702,0.0002209759,0.00021485444,0.0002000983,0.00019035913,0.00017876523,0.00016779306,0.00015719283,0.0001573233,0.00017547276,0.00019015964,0.00017756328,0.00016505257,0.0001540071,0.00014410498,0.00015073929,0.00015758944,0.00016640942,0.00017476658,0.00018678437,0.00019578486,0.00020137045,0.0002077552,0.00021424363,0.0002206673,0.00022719319,0.000233948,0.00024073602,0.0002477731,0.00025610652,0.0002701081,0.00027417912,0.00027817185,0.00028054253,0.00027970754,0.00027855375,0.00027616695,0.00026748245,0.00025909397,0.0002475041,0.00023301196,0.00021927724,0.00020624275,0.00019386274,0.00018206246,0.00017045313,0.00015939651,0.00014885535,0.00013881423
1,0.00058267126,0.00068784354,0.00081176375,0.00096447015,0.00095220184,0.00089854485,0.0009010438,0.00094057876,0.0009825663,0.0010272134,0.001084083,0.001211945,0.0013351877,0.001446008,0.0015714584,0.0017081036,0.0017912537,0.0018384794,0.0018882145,0.0019432442,0.0021098808,0.002295681,0.0025025355,0.0026950694,0.002876507,0.0030836165,0.0032692398,0.0034734341,0.0036954791,0.00393838,0.004207442,0.004504451,0.0048332186,0.0052227885,0.0056024585,0.005836148,0.006008708,0.0061951685,0.0062297927,0.006268889,0.0063662943,0.0065865195,0.0068328707,0.007089323,0.0072130226,0.0068534343,0.006367275,0.0059170974,0.0055271294,0.0050138254,0.0045576463,0.004078683,0.0033133444,0.003135587,0.0030644678,0.0030526,0.0030440835,0.0030424881,0.0028820902,0.002566015,0.002299015,0.0017999973,0.0012829497,0.0011247407,0.0010280316,0.0009155429,0.0008155252,0.00073367404,0.0006779386,0.00065217155,0.00063087716,0.00061132794,0.00059345865,0.00056625245,0.0005378999,0.00050588406,0.0004727303,0.0004426546,0.00041524184,0.00039023746,0.00036658568,0.0003442727,0.0003231961,0.00032827404,0.00034882312,0.00038497685,0.00041891955,0.00044957592,0.00047819703,0.00050568907,0.0005359856,0.0005777835,0.0006246881,0.00076520926,0.00095951575,0.0010785669,0.001212899,0.0013401385,0.0014449726,0.0015766538,0.001689973,0.0017222987,0.0017395696,0.0017488006,0.0017558414,0.0017623629,0.0017697546,0.0017843428,0.0018014067,0.0018190256,0.0017304607,0.0016220721,0.0015478323,0.0014762526,0.0014073156,0.0013420695,0.0012830679,0.0012419329,0.0012135542,0.0011963664,0.0011916972,0.0011877896,0.0011845028,0.0011817839,0.0011796671,0.0011782969,0.0011779816,0.0011666741,0.0011511396,0.0011361465,0.0011224846,0.0011105182,0.0011005917,0.0010931576,0.0010862723,0.0010787795,0.0010026349,0.0009220562,0.00082640036,0.000700813,0.000643265,0.0005855811,0.00052411604,0.00045491057,0.00037145373,0.00029214096,0.00022865772,0.00021879261,0.000216662,0.00019738128,0.00019156725,0.00017845022,0.00016743843,0.00015681614,0.00015255442,0.00015099594,0.00016204332,0.00016174348,0.00015120611,0.00014057006,0.00014157585,0.00014816412,0.00015494454,0.00016186493,0.00016891744,0.00018336617,0.0001939785,0.00020044344,0.00020675466,0.00021300279,0.00021920845,0.00022538778,0.00023156023,0.00023811484,0.00024518822,0.00025451984,0.000273815,0.00028205547,0.00028486308,0.00028818642,0.00029042212,0.00028943937,0.0002882367,0.00028362058,0.0002746685,0.0002658431,0.00025034422,0.00023567157,0.00022176225,0.00020856457,0.00019602799,0.00018393215,0.00017217221,0.00016096875,0.00015030708
2,0.0003563458,0.00053298345,0.00066071516,0.0007799123,0.00092854555,0.0010527221,0.001035032,0.0009982216,0.0010428322,0.0010902958,0.0011408599,0.0012086891,0.001298148,0.0014042653,0.0015207793,0.0016518967,0.0017505982,0.0017965914,0.001843979,0.0019739277,0.0021757202,0.0023746123,0.002587285,0.002761436,0.0029528535,0.0031650942,0.003328761,0.0035400675,0.003771152,0.0040251524,0.0043071965,0.0046182983,0.0049645454,0.0053303475,0.005571466,0.0058622886,0.0061853756,0.006577363,0.006879303,0.007014699,0.007263713,0.007546453,0.007882714,0.008152405,0.0081772795,0.007915608,0.0073660444,0.006768309,0.0062575103,0.0057932124,0.0052559553,0.004656684,0.0040430683,0.0034274831,0.003239555,0.0032075066,0.0031968737,0.0031965403,0.0032003322,0.003048005,0.0027037296,0.002353169,0.0016029937,0.0012938398,0.0011840676,0.001058406,0.0009425225,0.00083951734,0.00076232525,0.00072879816,0.0007029016,0.0006802224,0.00065970514,0.00062370603,0.00058933685,0.0005475589,0.0005100141,0.00047610412,0.00044539178,0.00041744884,0.00039191122,0.0003683925,0.00034942848,0.00035439542,0.00037470565,0.00040949872,0.00044269612,0.0004736929,0.0005029087,0.00053118495,0.0005672023,0.0006209195,0.0007449204,0.00095565064,0.0010750565,0.001208262,0.0013394046,0.0014348642,0.00154295,0.0016781521,0.0017496268,0.0017844341,0.001814097,0.001828903,0.0018385825,0.0018467896,0.0018536963,0.001862011,0.0018787599,0.0018974746,0.0018756933,0.0017555611,0.0016715416,0.0015927891,0.0015179898,0.001439892,0.0013637888,0.0013077451,0.0012684085,0.0012397688,0.0012186215,0.0012146881,0.001211472,0.0012089186,0.0012070608,0.0012060578,0.0012062377,0.0012078028,0.0012101074,0.0011985514,0.0011860421,0.0011757632,0.0011676286,0.0011592605,0.0011512772,0.0011046139,0.001018007,0.0009255641,0.0008346237,0.0007371432,0.0006698295,0.0006087376,0.00054312067,0.0004806835,0.00040042354,0.00031318225,0.00024381548,0.00021678605,0.00022099393,0.00019815886,0.00018896861,0.00017874128,0.00016706387,0.00015649971,0.00015319488,0.00014562835,0.00013777667,0.0001424426,0.000134228,0.00013146782,0.00013910932,0.00014563072,0.00015231816,0.0001582024,0.00016300283,0.00017285324,0.00018024282,0.00018918802,0.00020444162,0.00021155129,0.00021755224,0.00022353683,0.00022953564,0.00023567845,0.0002426484,0.00025377548,0.0002762922,0.00029173272,0.0002949194,0.00029771018,0.00030047106,0.00030197974,0.00029992074,0.00029805698,0.00029164398,0.0002824101,0.0002696771,0.00025390118,0.00023896975,0.0002248218,0.00021139829,0.00019865154,0.00018622266,0.00017425728,0.0001628847
3,0.00022185358,0.0002521024,0.000345747,0.0005339769,0.00074834004,0.0008938554,0.0010713679,0.001111144,0.0010926037,0.0011162065,0.0011594894,0.0012049124,0.0012777004,0.001365605,0.0014815275,0.0016090902,0.0017091611,0.0017589888,0.0018061709,0.0019753654,0.0021936102,0.002440198,0.0026494986,0.0028303254,0.0030282275,0.0032527791,0.0034365193,0.0036173295,0.0038447764,0.004110435,0.0044053174,0.004731258,0.0050959014,0.0053372863,0.005569398,0.0058244956,0.0061984234,0.006688024,0.007253732,0.007746852,0.008034251,0.008342811,0.00867079,0.008803234,0.00871128,0.008579437,0.008322883,0.007891676,0.0072089345,0.006634803,0.0060477867,0.00536631,0.004712268,0.0039476347,0.0035479434,0.0033890498,0.0033648438,0.0033651902,0.0033695754,0.0033744732,0.0032312605,0.0028527083,0.0022456043,0.0015141581,0.0013056913,0.0012247185,0.0010899102,0.00097050477,0.0008720408,0.0008274858,0.00079309667,0.00076313084,0.0007302003,0.00068719947,0.0006395458,0.00059212645,0.0005498911,0.0005120828,0.0004780329,0.0004472024,0.00041914987,0.00039351147,0.00038455153,0.0003886937,0.0004023153,0.00043482002,0.00046804798,0.00049821904,0.00052796694,0.00056771864,0.0006172162,0.0006908345,0.00089041254,0.0010544293,0.0011865832,0.0013345529,0.0014288106,0.0015305273,0.0016440565,0.001769496,0.0018088632,0.0018422407,0.001876149,0.0019033644,0.0019170761,0.00192682,0.0019355328,0.0019441701,0.0019549222,0.00197335,0.0019939865,0.0018962611,0.0018041257,0.0017182763,0.0016162473,0.0015162627,0.0014318913,0.0013676267,0.0013229481,0.0012907686,0.0012665072,0.0012470151,0.0012396888,0.0012373796,0.0012358916,0.001235398,0.0012362519,0.0012387026,0.0012421052,0.0012465903,0.0012526057,0.0012458685,0.0012370801,0.0012285376,0.0012120147,0.0011183127,0.0010204238,0.000922371,0.0008315886,0.0007474925,0.00068842777,0.0006198267,0.00055447116,0.00049342593,0.00042033166,0.00033090613,0.00026117667,0.00022499402,0.00021933488,0.00020218693,0.00018588107,0.00018223705,0.00016672419,0.0001567623,0.00015389656,0.00014698518,0.00013063806,0.000118026524,0.000119078315,0.00012321433,0.00013119598,0.0001394713,0.0001476731,0.00015285616,0.00015666077,0.00016407858,0.00017030179,0.00017711472,0.00018940768,0.00020381229,0.00021572833,0.00022153145,0.00022737798,0.00023348758,0.00024090207,0.0002546453,0.00027844205,0.00029581747,0.00030518704,0.0003079942,0.00031077527,0.00031353426,0.00031564542,0.0003135034,0.00031137493,0.0003039908,0.00029274655,0.00027525797,0.00025867432,0.00024303197,0.00022856118,0.00021484164,0.00020182542,0.00018899779,0.00017679496
4,0.00018714256,0.00019690639,0.00022053208,0.00027910102,0.0003530839,0.00051918044,0.0007683506,0.0010310211,0.0011953777,0.0011765466,0.0011756102,0.0012231997,0.0012785266,0.0013685701,0.0014664166,0.0015824197,0.0016416602,0.0017022518,0.0017654127,0.0019689836,0.002190906,0.0024441346,0.002663516,0.002883233,0.0031192293,0.0033556581,0.003577479,0.0037555422,0.003946292,0.0041935155,0.0045011435,0.004842655,0.0051230504,0.0053414917,0.0055757384,0.005894015,0.0062468234,0.006757814,0.007387371,0.0081127845,0.008740214,0.00905964,0.009177371,0.009218292,0.009096449,0.008969206,0.008845623,0.0086833695,0.008264237,0.0077088187,0.0069815386,0.0062165824,0.0054564076,0.0047692955,0.0039293063,0.003674109,0.003567558,0.0035493344,0.0035542902,0.0035600075,0.0035663191,0.0034219834,0.0027820761,0.0020352148,0.0015411555,0.0013775026,0.0012617128,0.0011226464,0.0010003321,0.00093926466,0.0009071703,0.0008701984,0.00081512926,0.0007609658,0.00069766404,0.00064261456,0.0005946822,0.00055217877,0.00051418,0.00047997636,0.00044901302,0.0004289787,0.00042706772,0.00042609658,0.00043236298,0.00046012254,0.00049372436,0.0005245928,0.00056883093,0.0006153612,0.000670001,0.00081294717,0.0010276228,0.0011590171,0.0013055544,0.0014208138,0.0015218862,0.0016307893,0.0017459306,0.0018245152,0.0018645333,0.0019014595,0.0019368626,0.0019730658,0.001997813,0.0020108898,0.0020208384,0.0020300092,0.002039356,0.0020528976,0.0020747893,0.0020492957,0.00194426,0.0018225064,0.0017085139,0.0016014454,0.0015043407,0.0014307931,0.0013800184,0.0013438525,0.0013169554,0.0012957102,0.0012774554,0.0012672627,0.0012662902,0.0012664868,0.0012682478,0.0012718738,0.0012767366,0.0012813065,0.0012860047,0.0012919523,0.001298162,0.001302072,0.0012250807,0.0011192886,0.0010135006,0.0009156748,0.0008266952,0.00073862035,0.0006614588,0.0006033807,0.00055092917,0.00050394295,0.00043132875,0.00034338387,0.0002736964,0.00023447603,0.00021559786,0.00020270144,0.00018660219,0.00017863761,0.00016938214,0.00015745779,0.00015446443,0.0001448854,0.00013308464,0.000106572574,0.00010069023,0.000115349365,0.00012289028,0.00013070447,0.00013665752,0.00014220682,0.00014591489,0.00015215068,0.00015785037,0.00016499635,0.00017748453,0.00018804846,0.00020168451,0.00021571884,0.00022511926,0.00023129836,0.00023965481,0.00025721928,0.0002803988,0.00029979952,0.00031067373,0.00031850193,0.0003213067,0.00032409083,0.0003268541,0.0003296003,0.0003275228,0.00032530323,0.00031817338,0.0003013841,0.00028341683,0.00026644464,0.00025041893,0.00023518481,0.00022069433,0.00020680945,0.00019321017
5,0.00017761452,0.00016894305,0.00016021015,0.00017147718,0.00024554023,0.00030895064,0.0003930382,0.00051820284,0.00073266064,0.0010295785,0.0012749531,0.0012551344,0.0012965307,0.0013724343,0.0014704831,0.0015413846,0.0015774164,0.0016349371,0.0016952994,0.0018591011,0.0021609857,0.0024375063,0.002661116,0.002886114,0.0031403685,0.0034299192,0.0037422876,0.003949135,0.004159943,0.0043873396,0.004643442,0.0049405904,0.0051264507,0.005349248,0.005650103,0.0059955805,0.0063887723,0.0068747504,0.0075169075,0.008304486,0.008914139,0.009305384,0.009616332,0.009634656,0.009506425,0.009368557,0.009234196,0.009105593,0.008932128,0.008605906,0.007988446,0.0072467495,0.006395179,0.0055315094,0.0048270705,0.0040780446,0.0038128814,0.0037626151,0.0037545224,0.0037612596,0.0037687533,0.0037744574,0.0035031878,0.0026375968,0.0018784993,0.0015402681,0.0014558249,0.0013002376,0.0011588472,0.0010714082,0.0010385144,0.0009879613,0.0009207537,0.00084275316,0.00076775573,0.0007021561,0.00064593507,0.0005974319,0.0005545957,0.00051657227,0.00048259375,0.0004768248,0.0004743497,0.0004718927,0.00047099937,0.00048688773,0.0005199815,0.0005529528,0.0006045131,0.0006564606,0.0007477299,0.0009574186,0.0011252526,0.0012705767,0.0014091585,0.0015107826,0.0016194668,0.0017258616,0.0018410636,0.0018813432,0.0019220641,0.001962966,0.0019999743,0.0020378395,0.0020759278,0.0020980793,0.0021108245,0.0021210988,0.0021308647,0.0021414433,0.0021602074,0.0021788813,0.0020602923,0.0019287793,0.001806162,0.0016913805,0.001583578,0.0014979813,0.0014402061,0.0013995273,0.0013696917,0.0013465427,0.0013270732,0.0013087665,0.0012971989,0.0012966663,0.0012989613,0.001303304,0.0013073598,0.001312484,0.0013183894,0.0013245363,0.0013309264,0.0013119985,0.0012201145,0.0011238601,0.0010203875,0.0009269107,0.00084238336,0.0007472396,0.0006736429,0.00062050374,0.00057011854,0.00052056997,0.00043391102,0.00035223775,0.00028275454,0.00024024096,0.0002124904,0.00019992227,0.00018386716,0.00017563002,0.00016549259,0.00015455624,0.00014925956,0.00013715423,0.0001256538,0.00010425123,9.2623646e-05,9.443072e-05,0.0001025547,0.00012086546,0.00012603618,0.00013079272,0.0001327611,0.00013742181,0.00014251092,0.0001491865,0.00016193705,0.00017506309,0.00018670467,0.00019838753,0.00021187626,0.00022654513,0.00023917446,0.0002595468,0.00028062746,0.00030152642,0.00031454858,0.00032560638,0.00033207345,0.00033488273,0.0003376785,0.00034045646,0.0003432228,0.0003419765,0.00033965777,0.00032973124,0.00031043202,0.00029212172,0.00027473658,0.00025821722,0.00024254095,0.00022786259,0.00021343355
6,0.00016483078,0.0001637842,0.0001583229,0.00015292541,0.00014823528,0.00016774182,0.000273254,0.00034263334,0.0004418265,0.00057951396,0.00070291397,0.0009788859,0.00125625,0.0013391294,0.0014469336,0.001509982,0.0015453057,0.0015815108,0.0016281691,0.0016991531,0.0019693424,0.0022952305,0.0026410401,0.0028805581,0.0031389066,0.003435866,0.0037744325,0.004111971,0.0043870867,0.0046376595,0.0048729023,0.005023209,0.0052505494,0.005569465,0.0058792336,0.0062053264,0.00656418,0.007051695,0.0076700803,0.008413965,0.00897338,0.009317585,0.009640468,0.009961667,0.009949605,0.00979894,0.009653294,0.009512111,0.009423595,0.009306815,0.0089562675,0.008268811,0.0074802544,0.0065473863,0.0056023346,0.0048788767,0.0042191,0.00402699,0.003984704,0.003981769,0.0039908015,0.0039989105,0.004004165,0.0032779637,0.0024968947,0.0018243403,0.0016117122,0.0015104912,0.0013444254,0.0012526299,0.0012756282,0.0011551293,0.001028537,0.0009364098,0.00085278525,0.0007770494,0.00070928,0.0006521813,0.00060375215,0.0005613844,0.00053423404,0.0005304218,0.0005266988,0.00052198046,0.00051723764,0.0005181929,0.00054773747,0.00058626547,0.0006403011,0.000695041,0.0008200768,0.0010660916,0.0012290927,0.0013901608,0.0014956805,0.0016022496,0.0017071201,0.0018193843,0.0019067866,0.0019407296,0.0019815976,0.0020265304,0.0020656437,0.0021053047,0.0021459495,0.0021661331,0.0021778313,0.0021873293,0.0021963622,0.0022054808,0.0022151854,0.0022284726,0.0021848117,0.0020423422,0.0019101286,0.001786857,0.00167147,0.0015699496,0.0015040911,0.0014582803,0.0014225099,0.0013692741,0.0013254011,0.0013217395,0.0013198686,0.0013176526,0.0013181954,0.0013221469,0.0013274575,0.0013332678,0.0013393164,0.001345621,0.0013520952,0.0013296206,0.0012323705,0.0011407457,0.0010526443,0.00095809775,0.0008700663,0.000773686,0.0006967126,0.00064125797,0.00058872247,0.0005402281,0.00045733983,0.00035866807,0.00028943722,0.00024340037,0.0002157836,0.00019695454,0.0001788881,0.00017131255,0.00015658652,0.00014618911,0.00013857987,0.00012670463,0.00011543808,0.00010167513,8.638643e-05,8.885769e-05,9.052101e-05,9.257146e-05,0.000115877396,0.000118889024,0.000120092154,0.0001233761,0.0001279571,0.00013406717,0.000145709,0.00015769429,0.00017004657,0.00018282082,0.00019468302,0.00020862861,0.0002291395,0.00025449446,0.00027379722,0.00029408134,0.00031535674,0.00032940792,0.00034067707,0.00034592155,0.00034874864,0.00035156196,0.00035436198,0.00035715348,0.00035685816,0.0003541473,0.00033939874,0.00031970907,0.00030101262,0.00028324508,0.0002663557,0.00025034824,0.00023521944
7,0.00018469882,0.00018448627,0.00018427991,0.00018407994,0.00018388353,0.00016801935,0.00013726002,0.00020241963,0.00030415802,0.0003803076,0.00049740775,0.0006494842,0.0006926769,0.00094309653,0.001220348,0.001316695,0.0014210045,0.0015341459,0.001585501,0.0016228002,0.0017981133,0.0020876843,0.0024406475,0.0027918208,0.0031151392,0.0034303956,0.0037746867,0.0041723656,0.0044968533,0.004831529,0.005143876,0.005373131,0.00558953,0.0058726585,0.006204242,0.006569533,0.00697455,0.007444998,0.008058945,0.008526389,0.008946451,0.0093171885,0.009647465,0.009986378,0.010145497,0.010259446,0.010110044,0.010036826,0.009908262,0.009780264,0.009656012,0.009325095,0.008565889,0.0077084433,0.006654092,0.0056314943,0.0047327485,0.004379717,0.0042758165,0.004233765,0.0042369505,0.004248172,0.0042554378,0.0038829937,0.0030657053,0.0024207693,0.0018568488,0.0016877091,0.0015632979,0.0015674692,0.0014766117,0.0014168004,0.0012616446,0.0010948532,0.00095385377,0.00087068445,0.00079503993,0.0007264348,0.0006669685,0.0006170184,0.00059545354,0.00059015217,0.00058364525,0.0005778642,0.0005716872,0.0005649452,0.0005778936,0.00062034786,0.0006763749,0.00074001704,0.0008934455,0.0011160433,0.0012962692,0.0014653696,0.0015801227,0.0016854564,0.0017975917,0.0019177438,0.0019681172,0.0020027445,0.0020432703,0.0020902704,0.002134049,0.0021755304,0.0021940093,0.0022128262,0.0022298754,0.0022413593,0.002251299,0.0022608717,0.002270324,0.0022799908,0.0022929972,0.0021644244,0.00202142,0.0018887031,0.0017649606,0.0016497137,0.0015698487,0.0014563933,0.0013661837,0.0013066401,0.0012876517,0.0012676145,0.0012517223,0.0012426943,0.0012464565,0.001267196,0.0012911228,0.00131755,0.0013451688,0.001366876,0.0013665915,0.0013429018,0.0012438484,0.001150577,0.0010666962,0.000987814,0.0008953439,0.0007987914,0.0007260662,0.000693069,0.00065875275,0.0005859801,0.00048255935,0.00036415926,0.00029452727,0.0002447802,0.0002172071,0.00019250897,0.00017298061,0.000165601,0.00015245478,0.00013689093,0.00013133735,0.00011753977,0.00010653225,9.79106e-05,8.740406e-05,8.367417e-05,8.1193895e-05,7.8978344e-05,8.2306884e-05,8.992324e-05,0.00010809025,0.00011003632,0.00011417897,0.00011966707,0.0001303088,0.00014126794,0.00015256912,0.0001642897,0.00017673969,0.00019133644,0.00021463883,0.00024363615,0.000267189,0.00028665378,0.00030729466,0.00032898117,0.00034443685,0.0003559456,0.00036007425,0.00036292317,0.00036576184,0.00036859224,0.0003714146,0.0003721594,0.00036359896,0.00034924038,0.00032911616,0.00030999343,0.00029181287,0.00027451667,0.0002583088
8,0.00020575908,0.00020565234,0.0002055399,0.00020544336,0.00020535866,0.00020528465,0.00020522015,0.00020462213,0.00017643796,0.00024978298,0.00034174073,0.00044652517,0.00060801004,0.00072421005,0.0007777565,0.0010880539,0.001198313,0.0012929393,0.0013953685,0.0015064398,0.0016464718,0.0019052213,0.0022163999,0.00259996,0.00295559,0.0033172732,0.0037591355,0.0041962257,0.0045816908,0.0049706292,0.005323835,0.005646068,0.005953481,0.006223241,0.0065569477,0.0069437698,0.0073736287,0.007802955,0.008232492,0.008623397,0.008972272,0.009349513,0.00963331,0.009985243,0.010210975,0.010319029,0.010543326,0.010580539,0.010450541,0.01030474,0.0101647675,0.010030546,0.009646087,0.00887414,0.0079088705,0.00671084,0.0056092516,0.0048439554,0.00462338,0.0045437324,0.0045058383,0.00452354,0.0045334287,0.004482579,0.0036007343,0.0028944232,0.0022832316,0.0018789286,0.0017607288,0.0016788992,0.0012983409,0.001233843,0.0012146378,0.001186105,0.0011585557,0.0010524966,0.0009173395,0.00082043424,0.0007505302,0.00068920414,0.00066453806,0.0006555155,0.0006474487,0.00064030936,0.00063230586,0.0006230459,0.0006146126,0.00065696915,0.00072847604,0.0008144862,0.0009677562,0.0011640434,0.0013552507,0.0014973793,0.0016276652,0.0017690012,0.0018924141,0.0019979512,0.002031896,0.0020674919,0.0021077183,0.0021564616,0.0022028226,0.0022215343,0.002240578,0.0022599732,0.002279737,0.0022965593,0.0023080923,0.0023182852,0.0023280247,0.0023366907,0.0023464016,0.0022964708,0.0021411781,0.0019932976,0.0018349227,0.0016671447,0.001475254,0.0013529012,0.0012713039,0.0012439041,0.0012196047,0.0011981146,0.001180208,0.0011683056,0.0011710259,0.0011913193,0.001215301,0.0012415702,0.0012696557,0.0013046248,0.0013413574,0.0013678886,0.0012681233,0.0011741327,0.0010879304,0.0010108378,0.0009162709,0.0008512085,0.0008176214,0.0007812165,0.0007376912,0.00063193106,0.0005213269,0.00041179944,0.00030879193,0.0002449636,0.00021735346,0.0001871466,0.0001678711,0.00015910878,0.00014697712,0.00012717431,0.00012314552,0.00010926634,9.851121e-05,9.318584e-05,9.027194e-05,7.9391095e-05,7.378913e-05,7.159825e-05,6.6555156e-05,6.824315e-05,7.295415e-05,7.867282e-05,0.00010227859,0.0001066722,0.00011592246,0.00012577762,0.00013613708,0.00014693063,0.00015861206,0.0001732776,0.00019665161,0.0002235214,0.00025340685,0.0002797002,0.00029955638,0.00032038608,0.0003424979,0.00035969994,0.00037147175,0.0003745505,0.0003774288,0.0003802993,0.00038316386,0.0003860232,0.00038448916,0.00037324277,0.00035914368,0.0003385443,0.00031896212,0.00030033657,0.00028280815
