,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,489,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,979,989,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940
0,0.00056331983,0.0006923602,0.0008470742,0.0010116833,0.0011777644,0.0013671566,0.0015338629,0.0017615891,0.0020364812,0.0023244477,0.002640635,0.0028846932,0.0031668628,0.0034964057,0.0038676856,0.0042291246,0.004542724,0.004776694,0.0049784617,0.005190318,0.0053703664,0.0055562346,0.0057527493,0.0059169047,0.00608126,0.0062510488,0.006421214,0.0065656155,0.0067083305,0.0069054337,0.007113441,0.007353634,0.0076438007,0.007957246,0.008275678,0.008495188,0.0087212,0.00894526,0.009167087,0.009323656,0.0094786985,0.009621154,0.0097152935,0.009814145,0.0099686505,0.0101496475,0.010306551,0.010458428,0.010596131,0.010259278,0.009741055,0.009066673,0.008222385,0.007264023,0.0064083543,0.0053614476,0.0048567927,0.0047202352,0.0042349515,0.0031102924,0.0023856463,0.0017992527,0.0014728031,0.0013130036,0.001336862,0.0013793873,0.0011437723,0.0010014747,0.00089729164,0.0008156089,0.000787415,0.00075124775,0.00070866017,0.0006666326,0.00064670196,0.00062867085,0.00059909926,0.00056989223,0.0005420335,0.0005151464,0.0004894802,0.00046499175,0.0004416206,0.00042295404,0.00044238844,0.0004665448,0.0004856917,0.0005188374,0.00058421976,0.0006373727,0.00069038785,0.00074570463,0.0008035586,0.0008641614,0.00089220586,0.0009272006,0.0009664841,0.001002863,0.0010436026,0.0010947976,0.0011517258,0.0012411199,0.0013364265,0.00143826,0.0015456246,0.0016257934,0.001660183,0.0016784793,0.0016961667,0.0016992701,0.0017050635,0.0017204231,0.0017402925,0.0017569675,0.0017659167,0.0017566934,0.0017461056,0.0017329606,0.0017080184,0.0016544162,0.0016494648,0.0017260691,0.0018071823,0.0017358778,0.0016416077,0.0015600247,0.0014824079,0.001408602,0.0013483913,0.0012961894,0.0012364986,0.0011301339,0.0010059077,0.0008916854,0.00081294385,0.00082056614,0.0008348673,0.0008721993,0.0009135757,0.0010044598,0.0011149665,0.0012274507,0.001339611,0.0014848963,0.0016052211,0.0016311726,0.0016779498,0.001684647,0.0016610498,0.0016412252,0.0016226432,0.0016199151,0.0016300956,0.0016478369,0.0016623385,0.0014624832,0.0012264613,0.0010547541,0.0009414278,0.0008506155,0.0007744614,0.00070062606,0.0006616486,0.00059744687,0.0005090911,0.00043783852,0.00037668657,0.00032320438,0.00027433212,0.00021830919,0.00016481892,0.00012487052,9.395345e-05,6.612913e-05,5.7218076e-05,4.9491653e-05,4.311306e-05,3.9546838e-05,4.632584e-05,3.7201775e-05,2.8641318e-05,2.1352787e-05,1.4492659e-05,8.198989e-06,2.424335e-06,-3.0670892e-06,-8.575118e-06,-1.4372069e-05,-2.0150519e-05,-2.4770432e-05,-2.9109488e-05,-3.318666e-05,-3.6979658e-05,-3.9463725e-05,-4.191411e-05
1,0.00035694544,0.00048041448,0.0005911354,0.000733053,0.0009106684,0.0010841575,0.0012981861,0.0015154278,0.0017592213,0.0020542995,0.0023728127,0.0027266457,0.0029915257,0.0032927576,0.003641179,0.004035646,0.004324904,0.004601137,0.0048752455,0.0050798235,0.0052982466,0.0055292253,0.005722353,0.005878394,0.006040914,0.006211126,0.0063895853,0.0065764855,0.0067533753,0.0068949205,0.007084169,0.0073053823,0.0075609707,0.007845133,0.0081512425,0.008482493,0.008700532,0.008896614,0.009076086,0.009259841,0.009448694,0.009597054,0.009750566,0.009880388,0.010005542,0.010168066,0.0103561245,0.010511653,0.01067464,0.010497538,0.010056981,0.009412374,0.008596673,0.0075886124,0.006693196,0.0056528077,0.0049806363,0.0048133996,0.004528238,0.0034286354,0.002661942,0.0019259388,0.0014463747,0.0013357525,0.0012790677,0.0012854866,0.0012744034,0.0010628826,0.00096367666,0.0008704572,0.00080794154,0.00076932437,0.0007236578,0.0006920405,0.0006701296,0.00064885535,0.0006173232,0.00058725936,0.0005585875,0.0005312362,0.0005051347,0.00048022164,0.00045643488,0.0004337191,0.0004568998,0.00048588146,0.0005087168,0.00054890267,0.00059853116,0.000663283,0.000725667,0.00078526186,0.00084764656,0.0009106798,0.00093995326,0.00096417766,0.0010088221,0.0010493604,0.0010916223,0.0011466077,0.0012034896,0.0012644568,0.0013598999,0.0014617163,0.0015705969,0.0016304828,0.0016516942,0.0016526155,0.0016538602,0.0016558947,0.0016601913,0.0016713948,0.0016923288,0.00171296,0.0017295062,0.0017258805,0.0017171942,0.0017045995,0.0016801488,0.0016321602,0.0017079627,0.0017881474,0.0018043402,0.0016318444,0.0015433644,0.0014665117,0.0013932106,0.0013230643,0.0012577551,0.001191825,0.0011292297,0.0010589823,0.0009420841,0.00085929787,0.0008708135,0.00092884846,0.0009872743,0.0010337114,0.0011839302,0.0013237065,0.0014837947,0.0016698287,0.0017577679,0.0018432175,0.0019122484,0.0019432829,0.0019129498,0.0018701896,0.0018338038,0.001832821,0.0018394805,0.0018493292,0.001836563,0.0018200895,0.0016799842,0.001410085,0.0011861462,0.0010412139,0.00093371747,0.0008462136,0.00076942996,0.00069023576,0.00064573344,0.000575248,0.00049775885,0.00042894835,0.00036897275,0.00031646973,0.00026286324,0.00021182219,0.00016956952,0.00013119171,0.000100670775,7.01674e-05,6.115814e-05,5.3399934e-05,4.8164697e-05,6.103337e-05,5.6994148e-05,4.711338e-05,3.7850306e-05,2.9990098e-05,2.2580114e-05,1.5575288e-05,9.230855e-06,3.2792416e-06,-2.9081582e-06,-8.304698e-06,-1.3618688e-05,-1.8490993e-05,-2.306726e-05,-2.7292454e-05,-3.0913237e-05,-3.3072323e-05,-3.5544534e-05
2,0.00015389133,0.0002376231,0.00037411452,0.00051510753,0.00065009383,0.0008228486,0.0010407077,0.001242042,0.001494689,0.0017403243,0.0020343275,0.0023894778,0.0027473262,0.0030776968,0.0033894896,0.00372132,0.0040598325,0.0044061076,0.0046562916,0.00494588,0.005178999,0.005404536,0.005639334,0.005835749,0.005997095,0.006166082,0.006343352,0.006529617,0.006685786,0.006828086,0.0069757393,0.007147211,0.007376938,0.007648053,0.00791657,0.008197902,0.008499904,0.008739698,0.008916475,0.009096977,0.00928193,0.00947217,0.00966873,0.009878272,0.01006835,0.010211718,0.0103806,0.010564665,0.010732216,0.01058134,0.010326253,0.00977331,0.008917068,0.007954378,0.007009613,0.0059685297,0.0051012035,0.0048570544,0.0046167537,0.0038440968,0.0028909196,0.0021169116,0.0015459568,0.0013606921,0.0012836248,0.001290665,0.0012976178,0.0011482367,0.00095353473,0.0009083594,0.0008444665,0.0007860342,0.00074391556,0.0007203001,0.0006974904,0.0006724682,0.0006361041,0.0006051526,0.00057563913,0.0005474924,0.0005206381,0.0004950089,0.00047054605,0.00044912664,0.0004720692,0.000493704,0.0005211865,0.0005622308,0.00061737205,0.0006845159,0.0007585166,0.0008253388,0.00089263095,0.0009533084,0.0009917351,0.0010163798,0.0010511273,0.0010980426,0.0011427926,0.0012024115,0.0012634178,0.0013263746,0.0013915724,0.0014826319,0.0015594941,0.0016022178,0.0016103223,0.0016111708,0.001612271,0.0016139277,0.001617159,0.0016251857,0.0016439786,0.0016649604,0.0016862307,0.0016941836,0.0016858064,0.0016747807,0.0016522408,0.0016894232,0.001768758,0.0018527897,0.0016968304,0.001534359,0.0014514095,0.0013787712,0.0013093135,0.001242647,0.0011706281,0.0010923463,0.0010438099,0.0009972351,0.0009269439,0.0009584927,0.0009944856,0.0010587169,0.0011635125,0.0013993408,0.001639935,0.0017869044,0.0018795129,0.0019733587,0.0020722349,0.00216978,0.0022306177,0.0021987571,0.0021516036,0.002102438,0.0020769022,0.0020870655,0.0020986688,0.0020847807,0.001982825,0.0018181043,0.0016233745,0.001359804,0.0011607117,0.0010331158,0.000932548,0.0008465945,0.0007594083,0.0006806145,0.0006325611,0.000554085,0.00048770278,0.00042027308,0.00036143156,0.000320063,0.0002834097,0.00021895938,0.00017546516,0.0001365911,0.00010760397,7.410604e-05,6.486005e-05,5.7864236e-05,6.421768e-05,7.24783e-05,6.7341745e-05,5.680248e-05,4.6949706e-05,3.859325e-05,3.0701256e-05,2.3246203e-05,1.6248965e-05,9.992775e-06,3.4761265e-06,-1.2391447e-06,-6.543647e-06,-1.1619003e-05,-1.6383616e-05,-2.081044e-05,-2.3978622e-05,-2.6156216e-05,-2.8634116e-05
3,0.00014919315,0.00011305459,0.00014953615,0.0002499094,0.0004369497,0.0005957961,0.0007550225,0.000959586,0.0012033349,0.0014473828,0.0017099087,0.0019878228,0.0023227404,0.0027072462,0.0031227658,0.0034033959,0.003702194,0.004035009,0.004415602,0.0047515677,0.0050227004,0.005272894,0.005495923,0.0057291607,0.005922947,0.006118429,0.0062944014,0.0064792787,0.0066169477,0.0067573,0.006903043,0.0070545655,0.0071937935,0.0073824055,0.0076225363,0.007882851,0.008163018,0.008464162,0.008758415,0.008936214,0.009117891,0.009304205,0.009496029,0.009694438,0.009926412,0.010185417,0.010433493,0.010610984,0.010790704,0.01066277,0.010395081,0.010142631,0.009251699,0.008370052,0.0073551405,0.0063228505,0.005280103,0.004976974,0.004710052,0.0041994667,0.0031625545,0.0024978684,0.0016845623,0.0013599074,0.0012862019,0.0012936728,0.0013011174,0.001302355,0.0010191665,0.00082724076,0.00081940973,0.0007892631,0.0007743997,0.0007497692,0.00072596705,0.0006972131,0.0006572021,0.00062359055,0.00059320574,0.00056423165,0.00053659594,0.00051022973,0.0004850657,0.00046674974,0.00049048784,0.00051287416,0.0005346413,0.0005844581,0.00064243906,0.00070372026,0.00077381905,0.000856778,0.0009333365,0.0009966023,0.0010461205,0.0010725437,0.0010992757,0.0011476565,0.0011963657,0.0012598549,0.0013255147,0.0013930819,0.0014577265,0.0014943226,0.0015364226,0.0015694471,0.0015701011,0.001570891,0.0015718715,0.0015732558,0.0015757311,0.0015815035,0.001596963,0.0016174396,0.001638209,0.001659122,0.0016551071,0.0016442456,0.0016240127,0.0017257758,0.0018290686,0.0017685221,0.0015989105,0.001446104,0.0013689446,0.0013004395,0.0012344479,0.0011706158,0.0011011454,0.0010298752,0.00097229594,0.0010137684,0.0010720197,0.0011146448,0.0011595252,0.0012994028,0.0015737477,0.0018402123,0.0019881334,0.0021045913,0.0022056305,0.0023200025,0.0024473513,0.0024814378,0.0024820375,0.0024514203,0.0024086116,0.00235276,0.002351314,0.0023406108,0.0022744369,0.0021070137,0.0019504279,0.0018032079,0.0015317741,0.0012689559,0.0010999183,0.0009948582,0.00091724057,0.0008421428,0.0007401207,0.000661167,0.00060419075,0.000528003,0.0004629425,0.0004047429,0.00036448234,0.00033204095,0.00030165497,0.00023344654,0.00018172112,0.0001421034,0.00011412109,7.773916e-05,6.894481e-05,7.0690214e-05,8.860056e-05,8.37292e-05,7.836587e-05,6.712019e-05,5.665399e-05,4.774294e-05,3.9336195e-05,3.140435e-05,2.3986298e-05,1.7201128e-05,1.1204921e-05,5.9877116e-06,1.2990082e-06,-4.09089e-06,-9.131139e-06,-1.3713098e-05,-1.6309607e-05,-1.8660363e-05,-2.112166e-05
4,0.0001512583,0.00015306822,0.0001579194,0.00013676284,0.00016253623,0.00029469334,0.0005182548,0.0006957156,0.0008791676,0.0011091927,0.0013746624,0.0016492234,0.0019213696,0.002235133,0.0026185699,0.0030027549,0.0033794749,0.0036711,0.003998722,0.004383658,0.004781273,0.005111163,0.005394174,0.0055888747,0.005806805,0.006005312,0.006216396,0.006414168,0.006547675,0.006686123,0.006829849,0.0069562434,0.00706907,0.007185235,0.0073622847,0.0076010046,0.007855589,0.008129641,0.0084294835,0.008745958,0.008956176,0.009139206,0.009327077,0.009520725,0.009748078,0.009988625,0.010243689,0.010521356,0.010803449,0.010741305,0.010465718,0.010208047,0.009611951,0.008770559,0.0077128024,0.0067250133,0.0055674235,0.0051247454,0.004795209,0.004521671,0.0034890154,0.002716021,0.0018432436,0.0013591609,0.0013045435,0.0012951134,0.0013028927,0.0013106656,0.0011630943,0.00090736506,0.0007314642,0.0007136762,0.0007595112,0.00076919585,0.00075156754,0.0007217473,0.0006849455,0.00064259704,0.0006113073,0.0005814783,0.0005530313,0.00052589795,0.00050000835,0.0004850325,0.0005096033,0.0005327745,0.00055530044,0.00060756627,0.0006676937,0.00073227874,0.0008009787,0.0008741902,0.0009551013,0.0010390789,0.0011032198,0.0011315935,0.0011602017,0.0011958533,0.0012521745,0.0013185593,0.0013896574,0.0014388763,0.0014761799,0.0015138957,0.0015415113,0.0015363385,0.001530982,0.0015318248,0.0015332367,0.0015352803,0.0015383341,0.0015438383,0.0015566829,0.0015782918,0.001600302,0.00162253,0.0016413741,0.0016360516,0.0016301534,0.0017360065,0.0018397426,0.0017051363,0.0015653628,0.001415591,0.0013384387,0.0012709578,0.0012051946,0.0011509913,0.0010757392,0.000997608,0.001077598,0.0011522571,0.001237262,0.0012955036,0.0014453279,0.0017091598,0.0019328314,0.00209453,0.0022742806,0.002465787,0.0025885405,0.00264097,0.00266131,0.002668739,0.0026554095,0.0026136586,0.0025632237,0.002520559,0.0024969624,0.0023725054,0.002226098,0.002061055,0.0018547896,0.0015858666,0.001313558,0.0011243644,0.0009935977,0.00088749913,0.00081049325,0.00077770883,0.0007313157,0.00064252655,0.0005751737,0.000502704,0.00043814664,0.0003955804,0.0003735438,0.000344425,0.00031310774,0.00025374463,0.00019034206,0.00014802416,0.00011913477,8.1418766e-05,7.8383426e-05,9.467647e-05,0.000100965866,9.573822e-05,9.0121546e-05,7.811063e-05,6.6991626e-05,5.74847e-05,4.853427e-05,4.0179715e-05,3.2586606e-05,2.6282023e-05,1.9969375e-05,1.3831316e-05,9.8082255e-06,4.0786413e-06,-1.2244376e-06,-5.35712e-06,-7.979719e-06,-1.0525937e-05,-1.3001467e-05
5,0.00015353742,0.00016356834,0.00017398568,0.00018480295,0.00019489152,0.0001732387,0.00019802318,0.00035796498,0.0006132861,0.0007938233,0.0009970024,0.0012526031,0.001545476,0.0018465886,0.0021402831,0.002467157,0.0028452408,0.0032709045,0.0036521931,0.003989381,0.004377752,0.004779351,0.005045886,0.0053309463,0.005638127,0.005894285,0.006089225,0.0062672915,0.006443879,0.006613883,0.0067307805,0.0068377294,0.00694737,0.0070601674,0.0071815145,0.0073429397,0.0075818114,0.0078364,0.008108847,0.008402208,0.008715079,0.0089766905,0.009161292,0.0093509955,0.009574848,0.009776138,0.0099559035,0.010140091,0.010332129,0.010359882,0.01033673,0.010276476,0.009809906,0.009109403,0.008116544,0.0070320293,0.005888805,0.0052801166,0.005000916,0.0045676176,0.0038579432,0.0029674892,0.0021866069,0.0014707467,0.0013508712,0.0013000827,0.001303439,0.0013114626,0.001319505,0.001038233,0.0007994003,0.00064615946,0.0006440869,0.0007021758,0.0007410562,0.0007372585,0.0007140548,0.00066953397,0.0006299601,0.00059924443,0.0005699598,0.00054203137,0.00051702844,0.0005014648,0.00052550423,0.00054928265,0.0005732172,0.0006242725,0.0006911009,0.0007609824,0.0008335411,0.00090843625,0.0009736253,0.001056035,0.0011430962,0.0011936662,0.001224419,0.0012554541,0.0013064025,0.0013748434,0.0014157012,0.001453278,0.0014906815,0.0015282622,0.001547248,0.0015407788,0.0015225579,0.0015104614,0.0015135655,0.0015168943,0.0015207347,0.0015261028,0.0015363992,0.0015571968,0.0015795537,0.0016020121,0.0016239565,0.001642171,0.0016285381,0.00173333,0.0017710935,0.0016417755,0.0015100847,0.0013817372,0.0013113976,0.0012355467,0.0011759938,0.0011160414,0.0010424888,0.00110751,0.0012170573,0.0013176533,0.0014517804,0.0016674895,0.0018846464,0.0020103394,0.0021816625,0.0023736858,0.002590349,0.0027279933,0.002806729,0.0028367592,0.0028607168,0.0028519845,0.0028286604,0.0027810463,0.002725266,0.0026006496,0.002472262,0.0023332837,0.0020963214,0.0018857413,0.0016251869,0.0013454584,0.0011229158,0.0009529657,0.0008437418,0.0007712937,0.00072041724,0.0006950559,0.00067086326,0.000629313,0.00054761296,0.00047860574,0.0004290323,0.00040238313,0.0003804791,0.0003572289,0.00032494502,0.00027536874,0.00020777584,0.00015413851,0.0001216492,8.217689e-05,0.00010016409,0.000119887205,0.00011415335,0.00010856609,0.000102659076,8.982456e-05,7.800341e-05,6.7881636e-05,5.8449674e-05,5.052874e-05,4.3383956e-05,3.6731148e-05,2.959538e-05,2.2736673e-05,1.8476847e-05,1.2967395e-05,7.469329e-06,3.931096e-06,1.0945326e-06,-1.6566353e-06,-4.3266773e-06
6,0.0001670309,0.00017656511,0.00018538933,0.00019636293,0.00020760743,0.00021820575,0.00022613286,0.00021088401,0.00023595314,0.00041395164,0.0006982556,0.0008903499,0.0011149233,0.0013986774,0.0017240386,0.0020282601,0.0023336208,0.0027193448,0.0031589742,0.003643981,0.003981251,0.004351192,0.0046663764,0.004982648,0.005259286,0.005531831,0.005755793,0.005947981,0.006152018,0.0063300836,0.0065021985,0.0066762087,0.006809188,0.00692499,0.0070442543,0.0071879816,0.007350575,0.0075640185,0.007813451,0.008066329,0.008336116,0.008622304,0.008885277,0.009055937,0.009217793,0.009381182,0.009546128,0.009712834,0.009884333,0.009957262,0.009870581,0.009836036,0.009683221,0.009285977,0.008575038,0.0073561384,0.006184937,0.0054402496,0.0051364307,0.0045577427,0.0039762426,0.0031742554,0.0024968514,0.0015650518,0.001327575,0.0013642842,0.0013040211,0.0013113021,0.0013195282,0.0011831042,0.0008932356,0.0007158984,0.00063979294,0.00061679585,0.0006290511,0.00068021554,0.00071022625,0.00068349804,0.00065615337,0.0006218385,0.0005944599,0.00056823436,0.0005431007,0.0005190208,0.00053978356,0.00056403026,0.00058850046,0.00062741485,0.0006945713,0.00076787954,0.00084819406,0.00093024824,0.001007055,0.0010809151,0.0011475461,0.0012140889,0.0012791638,0.0013109151,0.0013438511,0.0013816739,0.0014209746,0.0014591506,0.001496753,0.0015344529,0.0015612537,0.0015633969,0.0015435888,0.0015244558,0.0015059412,0.0015048782,0.0015084833,0.0015131979,0.0015212354,0.0015392052,0.001561469,0.0015837816,0.0016055574,0.001623959,0.0016249027,0.0017174672,0.0016423464,0.0015091283,0.0013787835,0.0012506214,0.001173616,0.0011566667,0.001134115,0.0010884181,0.0011324894,0.0012622917,0.0013831173,0.001564919,0.0018604483,0.002054297,0.002140618,0.0022671628,0.0024618672,0.0026836772,0.0028107334,0.0029125537,0.0029463405,0.0029943539,0.0030399866,0.0030818025,0.0030495645,0.0029253538,0.0027278634,0.0025400054,0.0023620722,0.0021334074,0.0019266362,0.0016632682,0.0013785106,0.0011139046,0.0009197066,0.0007921865,0.00070942374,0.0006542678,0.00064011675,0.0006291538,0.000617758,0.0006021761,0.0005215817,0.00046721206,0.00043797158,0.00041024238,0.00038756934,0.00036657168,0.00033717678,0.0002983962,0.00022625597,0.00016751647,0.00012551715,9.906629e-05,0.00011827844,0.00013438977,0.00012825314,0.00012227971,0.00011603301,0.0001023118,8.978613e-05,7.9598416e-05,7.088757e-05,6.2770225e-05,5.522693e-05,4.808689e-05,4.0593884e-05,3.2671054e-05,2.7374139e-05,2.274284e-05,1.7306924e-05,1.4144908e-05,1.107825e-05,8.102681e-06,5.21488e-06
7,0.00017625223,0.00018941503,0.00020182613,0.00021279854,0.00022226704,0.00023056655,0.00024026657,0.0002515146,0.00025752102,0.00025867243,0.00027088664,0.00046662922,0.00077990704,0.0009901515,0.0012384763,0.0015665545,0.0019088202,0.0022471477,0.002647626,0.0030776057,0.003603034,0.003974608,0.004247735,0.004549495,0.004884913,0.005151607,0.0053107934,0.0054742647,0.0056462246,0.0058243563,0.006013179,0.0062150527,0.0063988883,0.0065541132,0.0066539734,0.006785785,0.0070302454,0.007237518,0.007412923,0.0076558855,0.007914498,0.0081799915,0.008458786,0.008715131,0.008863678,0.009010801,0.009160179,0.00931589,0.009475483,0.009601165,0.009514978,0.009434936,0.009312681,0.008900757,0.008438931,0.0075862934,0.0064975144,0.0055910004,0.005266029,0.0047561037,0.0040938235,0.0032849996,0.0026248812,0.0017379689,0.0012290312,0.0012767611,0.0012613157,0.0012327797,0.0012386041,0.0012445564,0.0010056824,0.00081496866,0.00068277575,0.0006498227,0.00062742527,0.00062872114,0.00063273404,0.0006729232,0.0006631072,0.0006504093,0.0006243719,0.0006005313,0.00057861966,0.000557492,0.00056915404,0.00059321785,0.00061417016,0.0006318374,0.00069306715,0.00076329213,0.0008402164,0.0009247312,0.0010025569,0.001084604,0.0011551181,0.0012106394,0.0012783203,0.0013320274,0.0013568153,0.001390955,0.0014244989,0.0014629562,0.0015018288,0.0015404909,0.0015793969,0.0015933698,0.0015786123,0.0015585955,0.0015392303,0.0015204456,0.0015054527,0.0015086328,0.0015132069,0.0015225012,0.0015436327,0.001565734,0.0015872659,0.0016054995,0.001606576,0.001609304,0.0014899868,0.0013653913,0.0012460632,0.0011442107,0.0010581014,0.0010930911,0.0011096636,0.0011265293,0.001250585,0.0014240126,0.0016104841,0.001972259,0.0021664263,0.0023098846,0.0024102607,0.0025405283,0.0027685752,0.0028923969,0.0030323863,0.0030589353,0.0031142677,0.0031680032,0.003219139,0.0032660908,0.0032142294,0.0029234274,0.0025772133,0.0023481103,0.0021723346,0.0019668767,0.0016987734,0.0013866738,0.0011256993,0.0009529144,0.000828367,0.00073777017,0.0006706289,0.0006186812,0.00058168086,0.00059443904,0.0005845132,0.0005638438,0.00051822397,0.00047755276,0.00044713647,0.0004189307,0.000394823,0.0003736325,0.00034982082,0.00031805265,0.00024576724,0.0001830298,0.00014251898,0.00011926998,0.00012800076,0.00013209358,0.00013988974,0.00013696162,0.00013033349,0.000115744086,0.000104013074,9.4105264e-05,8.4878724e-05,7.631684e-05,6.822132e-05,6.0557526e-05,5.276089e-05,4.42512e-05,3.7148166e-05,3.365785e-05,2.8838203e-05,2.5404817e-05,2.2075805e-05,1.8845945e-05,1.5711446e-05
8,0.00018304736,0.00019767637,0.00021229139,0.00022519351,0.00023771585,0.00024911785,0.00025955224,0.000268492,0.00027747304,0.00028698353,0.0002914751,0.00030292146,0.00030523687,0.00051572593,0.00084648543,0.001145415,0.0014467334,0.001815596,0.0021871738,0.0026288365,0.003054797,0.0034948466,0.0038854524,0.004148189,0.004439307,0.004647381,0.0048700734,0.005073379,0.0052179834,0.0053543304,0.005494189,0.0056420607,0.005798898,0.005964491,0.0061367266,0.006304657,0.0065176887,0.006744565,0.0069855307,0.007242138,0.0074626994,0.0077093747,0.007972259,0.0082535,0.008502114,0.008656075,0.00880896,0.008924072,0.009017067,0.009106663,0.009105782,0.0090449955,0.0090007465,0.008588912,0.008179225,0.0077864337,0.0068688523,0.005821541,0.0054405616,0.0050019715,0.003901806,0.0032681983,0.002564786,0.0017375265,0.0012426939,0.0011980169,0.0011943454,0.0011637696,0.0011457158,0.0011512563,0.0011367436,0.0009311421,0.000778272,0.00069053203,0.0006612022,0.0006384129,0.0006219355,0.0006397832,0.00062675256,0.0006487664,0.00064454286,0.00064047065,0.00062646245,0.0006035942,0.0006014552,0.00062482426,0.00064079376,0.00065602857,0.000671527,0.00074947556,0.0008252736,0.0009084664,0.0009947541,0.0010779448,0.0011609803,0.0012181828,0.0012764909,0.0013438246,0.0013869765,0.0014048633,0.0014397544,0.0014698744,0.0015057672,0.001545639,0.0015855419,0.0016146469,0.0016151756,0.001594158,0.0015738633,0.001554208,0.0015351106,0.0015164645,0.0015101051,0.001517066,0.0015305892,0.0015475559,0.0015687988,0.0015867986,0.0015767418,0.0014590308,0.0013501211,0.0012390005,0.0011464161,0.0010958612,0.0010868686,0.0011030226,0.0011449408,0.0011938382,0.0013570521,0.0015764268,0.0019617025,0.002218117,0.0024042972,0.0025824357,0.002721742,0.002859707,0.0029910328,0.0031366525,0.0031907386,0.0032361809,0.0032995373,0.003360156,0.0033739891,0.0033008254,0.0031104186,0.0027960245,0.0024521144,0.0022112527,0.002003564,0.0017837137,0.0015166388,0.001286367,0.0010909771,0.0009380532,0.000825813,0.00074159045,0.000683911,0.00062814617,0.00056867034,0.0005426792,0.0005527362,0.0005276002,0.00051841495,0.00049513957,0.00045790794,0.0004277516,0.00040130145,0.00038075593,0.00036188107,0.00032983584,0.00026578424,0.00020408888,0.00016467374,0.00015249322,0.00012933672,0.00012914838,0.00013682451,0.00014476015,0.00014684808,0.00013316957,0.0001207312,0.00011022135,0.0001004701,9.125636e-05,8.254078e-05,7.429106e-05,6.62335e-05,5.710896e-05,4.8745864e-05,4.562275e-05,4.155838e-05,3.781947e-05,3.4193472e-05,3.067421e-05,2.7256483e-05
